"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-09","1966","10","09","","-5.6","","-8.3","","-7.0","","25.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-10","1966","10","10","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.3","","0.0","T","0.3","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-11","1966","10","11","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","T","0.3","","0.3","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-12","1966","10","12","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.3","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-13","1966","10","13","","-13.3","","-18.3","","-15.8","","33.8","","0.0","","0.0","","0.8","","0.5","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-14","1966","10","14","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","5","","5","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-15","1966","10","15","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","5","","5","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-16","1966","10","16","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","5","","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-17","1966","10","17","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-18","1966","10","18","","-17.2","","-23.3","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-19","1966","10","19","","-16.7","","-23.3","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-20","1966","10","20","","-9.4","","-17.8","","-13.6","","31.6","","0.0","","0.0","","2.5","","1.8","","5","","27","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-21","1966","10","21","","-10.0","","-21.1","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-22","1966","10","22","","-18.3","","-23.9","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-23","1966","10","23","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-24","1966","10","24","","-9.4","","-22.2","","-15.8","","33.8","","0.0","","0.0","","2.0","","1.8","","5","","7","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-25","1966","10","25","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","8","","5","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-26","1966","10","26","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","0.5","","0.5","","8","","2","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-27","1966","10","27","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","0.0","","0.3","","0.0","T","8","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-28","1966","10","28","","-22.8","","-26.7","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","8","","32","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-29","1966","10","29","","-23.9","","-27.8","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","8","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-30","1966","10","30","","-22.8","","-28.3","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-10-31","1966","10","31","","-22.8","","-28.3","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","8","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-01","1966","11","01","","-13.3","","-26.7","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","8","","16","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-02","1966","11","02","","-8.3","","-19.4","","-13.9","","31.9","","0.0","","0.0","","7.1","","6.1","","10","","16","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-03","1966","11","03","","-16.7","","-27.8","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-04","1966","11","04","","-19.4","","-27.2","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-05","1966","11","05","","-18.9","","-23.3","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-06","1966","11","06","","-22.8","","-27.8","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-07","1966","11","07","","-22.8","","-30.0","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-08","1966","11","08","","-25.6","","-32.8","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-09","1966","11","09","","-15.6","","-31.7","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","10","","32","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-10","1966","11","10","","-17.2","","-25.0","","-21.1","","39.1","","0.0","","0.0","","1.0","","1.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-11","1966","11","11","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-12","1966","11","12","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.8","","10","","34","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-13","1966","11","13","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","10","","32","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-14","1966","11","14","","-21.7","","-27.2","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","10","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-15","1966","11","15","","-21.7","","-27.8","","-24.8","","42.8","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-16","1966","11","16","","-26.7","","-30.6","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","10","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-17","1966","11","17","","-26.7","","-31.1","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-18","1966","11","18","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","0.0","","1.0","","1.3","","10","","32","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-19","1966","11","19","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-20","1966","11","20","","-17.2","","-26.7","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-21","1966","11","21","","-20.6","","-32.2","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-22","1966","11","22","","-31.1","","-34.4","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-23","1966","11","23","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-24","1966","11","24","","-30.6","","-40.0","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-25","1966","11","25","","-32.8","","-39.4","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-26","1966","11","26","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-27","1966","11","27","","-29.4","","-35.6","","-32.5","","50.5","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-28","1966","11","28","","-34.4","","-37.8","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-29","1966","11","29","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-11-30","1966","11","30","","-17.8","","-31.1","","-24.5","","42.5","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-01","1966","12","01","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-02","1966","12","02","","-24.4","","-27.8","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-03","1966","12","03","","-27.2","","-33.3","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-04","1966","12","04","","-29.4","","-35.0","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-05","1966","12","05","","-22.2","","-30.6","","-26.4","","44.4","","0.0","","0.0","","0.5","","0.5","","10","","29","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-06","1966","12","06","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-07","1966","12","07","","-25.6","","-30.6","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-08","1966","12","08","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-09","1966","12","09","","-29.4","","-32.2","","-30.8","","48.8","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-10","1966","12","10","","-23.9","","-30.6","","-27.3","","45.3","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-11","1966","12","11","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-12","1966","12","12","","-26.7","","-37.8","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-13","1966","12","13","","-35.6","","-38.3","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-14","1966","12","14","","-33.3","","-38.9","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-15","1966","12","15","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-16","1966","12","16","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","10","","16","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-17","1966","12","17","","-16.7","","-23.3","","-20.0","","38.0","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-18","1966","12","18","","-17.2","","-27.8","","-22.5","","40.5","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-19","1966","12","19","","-15.0","","-18.9","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-20","1966","12","20","","-13.9","","-16.7","","-15.3","","33.3","","0.0","","0.0","","0.5","","0.5","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-21","1966","12","21","","-16.7","","-31.1","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-22","1966","12","22","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-23","1966","12","23","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.3","","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-24","1966","12","24","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.8","","0.3","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-25","1966","12","25","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-26","1966","12","26","","-22.2","","-33.3","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","13","","36","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-27","1966","12","27","","-24.4","","-33.9","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-28","1966","12","28","","-22.2","","-36.1","","-29.2","","47.2","","0.0","","0.0","","0.5","","0.3","","13","","2","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-29","1966","12","29","","-32.8","","-35.6","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-30","1966","12","30","","-32.2","","-35.6","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1966-12-31","1966","12","31","","-30.6","","-32.8","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","13","","14","","32",""
