"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-09","1967","10","09","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.3","","0.0","T","0.3","","3","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-10","1967","10","10","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","","1.3","","1.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-11","1967","10","11","","0.6","","-1.7","","-0.6","","18.6","","0.0","","2.8","","4.3","","6.6","","8","","11","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-12","1967","10","12","","0.6","","-0.6","","0.0","","18.0","","0.0","","0.5","","0.5","","1.0","","5","","7","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-13","1967","10","13","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","4.1","","4.1","","8","","5","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-14","1967","10","14","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.8","","0.8","","8","","5","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-15","1967","10","15","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","0.5","","0.5","","8","","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-16","1967","10","16","","-10.6","","-14.4","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","8","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-17","1967","10","17","","-8.3","","-18.9","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","8","","27","","80",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-18","1967","10","18","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","8","","29","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-19","1967","10","19","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-20","1967","10","20","","-13.3","","-19.4","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-21","1967","10","21","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","1.5","","1.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-22","1967","10","22","","-10.6","","-12.8","","-11.7","","29.7","","0.0","","0.0","","0.8","","0.5","","8","","16","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-23","1967","10","23","","-10.6","","-26.1","","-18.4","","36.4","","0.0","","0.0","","0.5","","0.5","","8","","5","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-24","1967","10","24","","-15.6","","-27.2","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","8","","11","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-25","1967","10","25","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","1.3","","0.8","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-26","1967","10","26","","-4.4","","-15.0","","-9.7","","27.7","","0.0","","0.0","","1.3","","1.0","","8","","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-27","1967","10","27","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-28","1967","10","28","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-29","1967","10","29","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","1.5","","1.0","","10","","9","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-30","1967","10","30","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","1.5","","0.8","","10","","14","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-10-31","1967","10","31","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","1.3","","1.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-01","1967","11","01","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-02","1967","11","02","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.8","","0.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-03","1967","11","03","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-04","1967","11","04","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-05","1967","11","05","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-06","1967","11","06","","-18.3","","-25.6","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-07","1967","11","07","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-08","1967","11","08","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-09","1967","11","09","","-18.9","","-26.7","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-10","1967","11","10","","-20.6","","-31.7","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-11","1967","11","11","","-30.6","","-32.8","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-12","1967","11","12","","-29.4","","-33.3","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-13","1967","11","13","","-30.0","","-33.3","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-14","1967","11","14","","-18.9","","-31.1","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","10","","14","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-15","1967","11","15","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","0.8","","0.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-16","1967","11","16","","-23.9","","-29.4","","-26.7","","44.7","","0.0","","0.0","","0.5","","0.5","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-17","1967","11","17","","-23.3","","-29.4","","-26.4","","44.4","","0.0","","0.0","","1.0","","0.8","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-18","1967","11","18","","-12.2","","-28.3","","-20.3","","38.3","","0.0","","0.0","","1.0","","1.0","","10","","29","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-19","1967","11","19","","-22.2","","-27.8","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","10","","32","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-20","1967","11","20","","-27.2","","-31.1","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-21","1967","11","21","","-26.7","","-32.8","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","10","","9","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-22","1967","11","22","","-27.8","","-36.7","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","10","","9","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-23","1967","11","23","","-31.1","","-35.6","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-24","1967","11","24","","-31.7","","-35.0","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-25","1967","11","25","","-28.3","","-32.8","","-30.6","","48.6","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-26","1967","11","26","","-22.2","","-29.4","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-27","1967","11","27","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-28","1967","11","28","","-33.3","","-37.2","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-29","1967","11","29","","-31.1","","-37.2","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-11-30","1967","11","30","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-01","1967","12","01","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-02","1967","12","02","","-30.0","","-35.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-03","1967","12","03","","-27.8","","-33.9","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-04","1967","12","04","","-28.9","","-32.8","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","10","","9","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-05","1967","12","05","","-17.8","","-30.0","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","10","","11","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-06","1967","12","06","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","0.0","","2.0","","2.0","","10","","11","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-07","1967","12","07","","-8.3","","-14.4","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","13","","16","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-08","1967","12","08","","-12.8","","-25.6","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-09","1967","12","09","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-10","1967","12","10","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","0.0","","2.3","","1.5","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-11","1967","12","11","","-11.1","","-17.2","","-14.2","","32.2","","0.0","","0.0","","1.5","","0.8","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-12","1967","12","12","","-15.6","","-26.1","","-20.9","","38.9","","0.0","","0.0","","1.0","","1.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-13","1967","12","13","","-17.8","","-35.6","","-26.7","","44.7","","0.0","","0.0","","0.5","","0.3","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-14","1967","12","14","","-13.9","","-35.6","","-24.8","","42.8","","0.0","","0.0","","0.0","T","0.0","T","15","","14","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-15","1967","12","15","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-16","1967","12","16","","-15.0","","-27.8","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","15","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-17","1967","12","17","","-25.0","","-29.4","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","15","","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-18","1967","12","18","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","15","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-19","1967","12","19","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-20","1967","12","20","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-21","1967","12","21","","-32.2","","-36.1","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-22","1967","12","22","","-22.2","","-32.8","","-27.5","","45.5","","0.0","","0.0","","0.5","","0.5","","15","","29","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-23","1967","12","23","","-20.0","","-35.0","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.3","","15","","32","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-24","1967","12","24","","-27.2","","-30.0","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","15","","32","","76",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-25","1967","12","25","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","15","","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-26","1967","12","26","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","15","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-27","1967","12","27","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-28","1967","12","28","","-25.0","","-36.7","","-30.9","","48.9","","0.0","","0.0","","1.0","","1.0","","15","","32","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-29","1967","12","29","","-28.3","","-36.7","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","15","","34","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-30","1967","12","30","","-32.8","","-36.7","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1967-12-31","1967","12","31","","-35.0","","-41.1","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
