"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-17","1981","05","17","","-3.9","","-16.7","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-18","1981","05","18","","-2.9","","-6.5","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-19","1981","05","19","","2.1","","-4.5","","-1.2","","19.2","","0.0","","0.6","","0.4","","1.0","","18","","15","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-20","1981","05","20","","1.4","","-6.0","","-2.3","","20.3","","0.0","","4.3","","0.0","","4.3","","15","","1","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-21","1981","05","21","","-2.0","","-10.6","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-22","1981","05","22","","0.9","","-9.1","","-4.1","","22.1","","0.0","","0.0","","0.0","","0.0","","15","","9","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-23","1981","05","23","","-2.7","","-8.8","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","14","","9","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-24","1981","05","24","","-1.0","","-11.3","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","13","","14","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-25","1981","05","25","","1.6","","-4.8","","-1.6","","19.6","","0.0","","0.8","","0.0","","0.8","","13","","14","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-26","1981","05","26","","1.2","","-0.3","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","9","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-27","1981","05","27","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.7","","0.7","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-28","1981","05","28","","-2.0","","-7.4","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","5","","35","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-29","1981","05","29","","-2.4","","-7.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","4","","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-30","1981","05","30","","0.1","","-6.5","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-05-31","1981","05","31","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-01","1981","06","01","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-02","1981","06","02","","-0.5","","-3.2","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-03","1981","06","03","","1.4","","-3.2","","-0.9","","18.9","","0.0","","1.4","","0.4","","1.8","","4","","12","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-04","1981","06","04","","2.0","","-0.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","3","","13","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-05","1981","06","05","","2.4","","-2.0","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","3","","14","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-06","1981","06","06","","3.6","","-0.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","3","","12","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-07","1981","06","07","","6.6","","0.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","T","14","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-08","1981","06","08","","5.5","","-0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-09","1981","06","09","","5.9","","-0.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-10","1981","06","10","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-11","1981","06","11","","4.4","","-1.5","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-12","1981","06","12","","2.6","","-1.8","","0.4","","17.6","","0.0","","0.0","T","0.0","T","0.0","T","0","T","4","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-13","1981","06","13","","2.4","","-1.0","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-14","1981","06","14","","3.5","","-0.8","","1.4","","16.6","","0.0","","2.2","","0.0","T","2.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-15","1981","06","15","","3.5","","0.1","","1.8","","16.2","","0.0","","2.0","","0.0","T","2.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-16","1981","06","16","","4.5","","-0.2","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-17","1981","06","17","","5.1","","1.1","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-18","1981","06","18","","5.0","","0.9","","3.0","","15.0","","0.0","","0.8","","0.0","","0.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-19","1981","06","19","","6.0","","0.1","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-20","1981","06","20","","8.6","","2.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-21","1981","06","21","","9.6","","0.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-22","1981","06","22","","11.4","","2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-23","1981","06","23","","10.2","","1.7","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-24","1981","06","24","","8.5","","0.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-25","1981","06","25","","5.7","","2.1","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-26","1981","06","26","","8.1","","2.8","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-27","1981","06","27","","11.2","","2.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-28","1981","06","28","","13.1","","1.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-29","1981","06","29","","11.6","","3.5","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-06-30","1981","06","30","","13.2","","2.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-01","1981","07","01","","12.2","","5.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-02","1981","07","02","","9.7","","5.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-03","1981","07","03","","12.8","","3.5","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-04","1981","07","04","","14.4","","5.8","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-05","1981","07","05","","14.0","","6.0","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-06","1981","07","06","","13.3","","5.4","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-07","1981","07","07","","15.0","","5.6","","10.3","","7.7","","0.0","","0.3","","0.0","","0.3","","0","","14","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-08","1981","07","08","","13.0","","6.2","","9.6","","8.4","","0.0","","0.3","","0.0","T","0.3","","0","","15","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-09","1981","07","09","","12.4","","5.0","","8.7","","9.3","","0.0","","4.6","","0.0","","4.6","","0","","7","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-10","1981","07","10","","9.1","","5.5","","7.3","","10.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-11","1981","07","11","","11.9","","5.9","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-12","1981","07","12","","14.4","","4.1","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","13","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-13","1981","07","13","","9.5","","3.5","","6.5","","11.5","","0.0","","3.0","","0.0","","3.0","","0","","31","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-14","1981","07","14","","11.7","","3.7","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-15","1981","07","15","","15.4","","7.0","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-16","1981","07","16","","9.5","","5.0","","7.3","","10.7","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-17","1981","07","17","","7.3","","2.9","","5.1","","12.9","","0.0","","0.6","","0.0","","0.6","","0","","34","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-18","1981","07","18","","8.0","","2.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-19","1981","07","19","","12.7","","3.9","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-20","1981","07","20","","14.1","","4.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-21","1981","07","21","","11.0","","3.7","","7.4","","10.6","","0.0","","0.2","","0.0","","0.2","","0","","32","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-22","1981","07","22","","8.5","","2.5","","5.5","","12.5","","0.0","","1.0","","0.0","","1.0","","0","","32","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-23","1981","07","23","","9.3","","3.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-24","1981","07","24","","11.4","","5.0","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-25","1981","07","25","","14.2","","4.9","","9.6","","8.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-26","1981","07","26","","18.5","","5.0","","11.8","","6.2","","0.0","","3.0","","0.0","","3.0","","0","","7","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-27","1981","07","27","","5.0","","2.1","","3.6","","14.4","","0.0","","5.3","","0.0","","5.3","","0","","6","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-28","1981","07","28","","8.8","","0.7","","4.8","","13.2","","0.0","","0.4","","0.0","T","0.4","","0","","36","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-29","1981","07","29","","7.8","","4.4","","6.1","","11.9","","0.0","","1.7","","0.0","","1.7","","0","","29","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-30","1981","07","30","","7.9","","2.7","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-07-31","1981","07","31","","6.3","","3.8","","5.1","","12.9","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-01","1981","08","01","","10.5","","4.1","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-02","1981","08","02","","10.2","","4.7","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","13","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-03","1981","08","03","","19.2","","5.4","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-04","1981","08","04","","14.2","","6.0","","10.1","","7.9","","0.0","","0.4","","0.0","","0.4","","0","","24","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-05","1981","08","05","","9.3","","5.9","","7.6","","10.4","","0.0","","0.4","","0.0","","0.4","","0","","25","","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-06","1981","08","06","","12.2","","4.7","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-07","1981","08","07","","17.3","","7.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-08","1981","08","08","","11.6","","7.0","","9.3","","8.7","","0.0","","1.2","","0.0","","1.2","","0","","13","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-09","1981","08","09","","11.0","","5.6","","8.3","","9.7","","0.0","","0.8","","0.0","","0.8","","0","","14","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-10","1981","08","10","","5.8","","3.9","","4.9","","13.1","","0.0","","12.3","","0.6","","12.9","","0","","5","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-11","1981","08","11","","7.1","","3.0","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-12","1981","08","12","","9.8","","3.5","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-13","1981","08","13","","4.8","","3.0","","3.9","","14.1","","0.0","","1.4","","0.0","","1.4","","0","","14","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-14","1981","08","14","","13.7","","3.2","","8.5","","9.5","","0.0","","2.2","","0.0","","2.2","","0","","13","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-15","1981","08","15","","12.0","","7.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-16","1981","08","16","","11.2","","5.9","","8.6","","9.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-17","1981","08","17","","12.0","","5.3","","8.7","","9.3","","0.0","","3.4","","0.0","","3.4","","0","","30","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-18","1981","08","18","","7.3","","3.3","","5.3","","12.7","","0.0","","0.5","","0.0","T","0.5","","0","","29","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-19","1981","08","19","","8.5","","3.8","","6.2","","11.8","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-20","1981","08","20","","11.1","","3.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","11","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-21","1981","08","21","","12.7","","5.7","","9.2","","8.8","","0.0","","0.3","","0.0","","0.3","","0","","8","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-22","1981","08","22","","11.5","","4.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-23","1981","08","23","","13.2","","7.4","","10.3","","7.7","","0.0","","3.6","","0.0","","3.6","","0","","30","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-24","1981","08","24","","10.1","","5.5","","7.8","","10.2","","0.0","","0.5","","0.0","","0.5","","0","","28","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-25","1981","08","25","","10.9","","5.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","14","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-26","1981","08","26","","11.1","","4.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-27","1981","08","27","","6.1","","2.0","","4.1","","13.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","31","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-28","1981","08","28","","3.0","","-0.8","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-29","1981","08","29","","3.1","","-1.8","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","30","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-30","1981","08","30","","5.1","","-0.2","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-08-31","1981","08","31","","6.3","","1.0","","3.7","","14.3","","0.0","","0.6","","0.3","","0.9","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-01","1981","09","01","","4.8","","0.6","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-02","1981","09","02","","3.7","","0.0","","1.9","","16.1","","0.0","","0.4","","4.2","","4.6","","0","","3","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-03","1981","09","03","","2.9","","1.0","","2.0","","16.0","","0.0","","3.0","","0.0","T","3.0","","0","","1","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-04","1981","09","04","","2.5","","0.5","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","26","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-05","1981","09","05","","3.5","","0.6","","2.1","","15.9","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-06","1981","09","06","","4.5","","-0.6","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","36","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-07","1981","09","07","","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-08","1981","09","08","","3.1","","-2.0","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-09","1981","09","09","","3.8","","-0.2","","1.8","","16.2","","0.0","","0.5","","0.0","T","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-10","1981","09","10","","4.0","","-1.2","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-11","1981","09","11","","2.0","","-1.7","","0.2","","17.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-12","1981","09","12","","3.4","","0.0","","1.7","","16.3","","0.0","","0.4","","0.0","T","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-13","1981","09","13","","2.1","","-1.6","","0.3","","17.7","","0.0","","0.0","T","0.2","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-14","1981","09","14","","1.4","","-3.4","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-15","1981","09","15","","2.0","","-1.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","13","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-16","1981","09","16","","5.1","","1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","14","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-17","1981","09","17","","5.5","","2.5","","4.0","","14.0","","0.0","","1.5","","0.0","","1.5","","0","","29","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-18","1981","09","18","","2.9","","0.4","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-19","1981","09","19","","2.7","","-2.0","","0.4","","17.6","","0.0","","0.0","T","0.0","","0.0","T","0","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-20","1981","09","20","","4.5","","2.4","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","0","","14","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-21","1981","09","21","","3.3","","-1.6","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","4","","65","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-22","1981","09","22","","0.1","","-2.0","","-1.0","","19.0","","0.0","","0.0","","1.2","","1.2","","0","T","6","","70","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-23","1981","09","23","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","0.0","","1.7","","1.7","","3","","4","","72","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-24","1981","09","24","","-1.1","","-3.6","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","3","","3","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-25","1981","09","25","","-2.0","","-4.9","","-3.5","","21.5","","0.0","","0.0","T","0.0","T","0.0","T","3","","36","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-26","1981","09","26","","-4.4","","-6.8","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-27","1981","09","27","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","9","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-28","1981","09","28","","-0.5","","-3.3","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","3","","9","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-29","1981","09","29","","0.3","","-1.7","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","3","","9","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-09-30","1981","09","30","","-0.9","","-4.5","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","3","","11","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-10-01","1981","10","01","","-0.8","","-5.8","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","3","","9","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-10-02","1981","10","02","","1.0","","-6.6","","-2.8","","20.8","","0.0","","0.0","T","1.3","","1.3","","3","","7","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-10-03","1981","10","03","","2.1","","0.0","","1.1","","16.9","","0.0","","0.0","T","0.8","","0.8","","4","","12","","74","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-10-04","1981","10","04","","1.9","","-0.3","","0.8","","17.2","","0.0","","1.8","","0.0","","1.8","","2","","13","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-10-05","1981","10","05","","1.3","","-1.7","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1981-10-06","1981","10","06","","-1.1","","-4.6","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
