"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-18","1969","05","18","","-9.4","","-16.1","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","15","","34","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-19","1969","05","19","","-9.4","","-13.9","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.5","","15","","36","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-20","1969","05","20","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.3","","0.3","","15","","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-21","1969","05","21","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.3","","15","","34","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-22","1969","05","22","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.3","","0.0","T","15","","34","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-23","1969","05","23","","-7.2","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.3","","0.3","","15","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-24","1969","05","24","","-2.8","","-13.9","","-8.4","","26.4","","0.0","","0.0","T","0.0","T","0.0","T","15","","18","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-25","1969","05","25","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","0.8","","0.5","","13","","36","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-26","1969","05","26","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","0.0","","0.3","","0.0","T","13","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-27","1969","05","27","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","13","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-28","1969","05","28","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","13","","23","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-29","1969","05","29","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-30","1969","05","30","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-05-31","1969","05","31","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-01","1969","06","01","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.5","","0.5","","10","","14","","69",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-02","1969","06","02","","0.0","","-6.7","","-3.4","","21.4","","0.0","","12.7","","8.9","","21.1","","18","","14","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-03","1969","06","03","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","0.0","T","4.6","","3.8","","18","","36","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-04","1969","06","04","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.5","","0.3","","20","","34","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-05","1969","06","05","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-06","1969","06","06","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","T","1.0","","0.5","","20","","2","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-07","1969","06","07","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","T","0.0","","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-08","1969","06","08","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","18","","36","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-09","1969","06","09","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","2.5","","1.8","","18","","5","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-10","1969","06","10","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","0.0","","1.3","","1.0","","20","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-11","1969","06","11","","-3.9","","-14.4","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","20","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-12","1969","06","12","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-13","1969","06","13","","1.7","","-12.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","18","","5","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-14","1969","06","14","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","T","0.0","","0.0","T","18","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-15","1969","06","15","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","18","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-16","1969","06","16","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-17","1969","06","17","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-18","1969","06","18","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","13","","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-19","1969","06","19","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-20","1969","06","20","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-21","1969","06","21","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","5","","5","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-22","1969","06","22","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","3","","2","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-23","1969","06","23","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","3","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-24","1969","06","24","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","T","0.0","T","0.0","T","3","","32","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-25","1969","06","25","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","T","0.0","T","0.0","T","0","T","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-26","1969","06","26","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.5","","0.5","","0.8","","0","T","5","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-27","1969","06","27","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-28","1969","06","28","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","T","32","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-29","1969","06","29","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","34","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-06-30","1969","06","30","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","29","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-01","1969","07","01","","3.3","","0.6","","2.0","","16.0","","0.0","","0.3","","0.0","","0.3","","0","T","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-02","1969","07","02","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-03","1969","07","03","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","18","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-04","1969","07","04","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-05","1969","07","05","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","T","25","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-06","1969","07","06","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-07","1969","07","07","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-08","1969","07","08","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-09","1969","07","09","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","18","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-10","1969","07","10","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","T","14","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-11","1969","07","11","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","T","16","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-12","1969","07","12","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","11","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-13","1969","07","13","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","T","9","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-14","1969","07","14","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-15","1969","07","15","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","T","2","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-16","1969","07","16","","10.6","","3.3","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-17","1969","07","17","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-18","1969","07","18","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-19","1969","07","19","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-20","1969","07","20","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-21","1969","07","21","","15.0","","5.0","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","0","","9","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-22","1969","07","22","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-23","1969","07","23","","13.9","","3.3","","8.6","","9.4","","0.0","","3.0","","0.0","","3.0","","0","","2","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-24","1969","07","24","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","16","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-25","1969","07","25","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-26","1969","07","26","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-27","1969","07","27","","12.8","","2.2","","7.5","","10.5","","0.0","","4.3","","0.0","","4.3","","0","","36","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-28","1969","07","28","","8.9","","3.3","","6.1","","11.9","","0.0","","0.8","","0.0","","0.8","","0","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-29","1969","07","29","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-30","1969","07","30","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","16","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-07-31","1969","07","31","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-01","1969","08","01","","16.1","","5.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-02","1969","08","02","","13.3","","5.6","","9.5","","8.5","","0.0","","1.3","","0.0","","1.3","","0","","16","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-03","1969","08","03","","11.7","","5.0","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","27","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-04","1969","08","04","","7.8","","2.8","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-05","1969","08","05","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-06","1969","08","06","","9.4","","2.8","","6.1","","11.9","","0.0","","2.8","","0.0","","2.8","","0","","32","","76",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-07","1969","08","07","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","9","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-08","1969","08","08","","7.2","","0.0","","3.6","","14.4","","0.0","","18.0","","0.0","","18.0","","0","","14","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-09","1969","08","09","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-10","1969","08","10","","8.9","","2.8","","5.9","","12.1","","0.0","","3.8","","0.0","","3.8","","0","","7","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-11","1969","08","11","","8.9","","2.2","","5.6","","12.4","","0.0","","20.3","","0.0","","20.3","","0","","25","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-12","1969","08","12","","6.7","","1.7","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","","25","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-13","1969","08","13","","7.8","","1.7","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-14","1969","08","14","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","14","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-15","1969","08","15","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-16","1969","08","16","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-17","1969","08","17","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-18","1969","08","18","","10.6","","7.2","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-19","1969","08","19","","18.3","","8.3","","13.3","","4.7","","0.0","","0.3","","0.0","","0.3","","0","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-20","1969","08","20","","15.0","","7.8","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","0","","11","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-21","1969","08","21","","17.8","","8.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","9","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-22","1969","08","22","","11.7","","8.3","","10.0","","8.0","","0.0","","3.8","","0.0","","3.8","","0","","9","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-23","1969","08","23","","11.1","","7.2","","9.2","","8.8","","0.0","","4.1","","0.0","","4.1","","0","","2","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-24","1969","08","24","","9.4","","5.6","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-25","1969","08","25","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-26","1969","08","26","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-27","1969","08","27","","10.0","","5.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-28","1969","08","28","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-29","1969","08","29","","8.3","","4.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-30","1969","08","30","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-08-31","1969","08","31","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-01","1969","09","01","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-02","1969","09","02","","8.3","","3.3","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-03","1969","09","03","","5.6","","1.1","","3.4","","14.6","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-04","1969","09","04","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","18","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-05","1969","09","05","","10.0","","3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","20","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-06","1969","09","06","","9.4","","3.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","20","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-07","1969","09","07","","8.9","","3.3","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","18","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-08","1969","09","08","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.5","","0.0","T","0.5","","0","","36","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-09","1969","09","09","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-10","1969","09","10","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","34","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-11","1969","09","11","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-12","1969","09","12","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","36","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-13","1969","09","13","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","36","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-14","1969","09","14","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-15","1969","09","15","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-16","1969","09","16","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-17","1969","09","17","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-18","1969","09","18","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.5","","2.0","","2.5","","0","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-19","1969","09","19","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","1.0","","1.0","","0","T","36","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-20","1969","09","20","","-1.7","","-7.2","","-4.5","","22.5","","0.0","","0.0","","0.5","","0.5","","0","T","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-21","1969","09","21","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","34","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-22","1969","09","22","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","27","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-23","1969","09","23","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.5","","0.0","","0.5","","0","T","23","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-24","1969","09","24","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.5","","0.0","T","0.5","","0","T","34","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-25","1969","09","25","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-26","1969","09","26","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-27","1969","09","27","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","14","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-28","1969","09","28","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.3","","0.0","T","0.3","","0","T","14","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-29","1969","09","29","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-09-30","1969","09","30","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","18","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-01","1969","10","01","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","18","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-02","1969","10","02","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","18","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-03","1969","10","03","","3.3","","0.6","","2.0","","16.0","","0.0","","0.3","","0.0","","0.3","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-04","1969","10","04","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-05","1969","10","05","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-06","1969","10","06","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.3","","0.0","T","0.3","","0","","29","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-07","1969","10","07","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1969-10-08","1969","10","08","","-2.8","","-6.7","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
