"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-11","1971","01","11","","-24.4","","-32.8","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","10","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-12","1971","01","12","","-30.0","","-32.2","","-31.1","","49.1","","0.0","","0.0","","0.3","","0.3","","10","","5","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-13","1971","01","13","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.3","","0.3","","10","","5","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-14","1971","01","14","","-38.3","","-40.6","","-39.5","","57.5","","0.0","","0.0","","0.3","","0.3","","10","","2","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-15","1971","01","15","","-38.9","","-41.7","","-40.3","","58.3","","0.0","","0.0","","0.3","","0.3","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-16","1971","01","16","","-36.7","","-41.1","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","10","","2","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-17","1971","01","17","","-31.1","","-36.7","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","10","","2","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-18","1971","01","18","","-25.0","","-33.9","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","10","","5","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-19","1971","01","19","","-24.4","","-29.4","","-26.9","","44.9","","0.0","","0.0","","0.0","","0.0","","10","","7","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-20","1971","01","20","","-25.6","","-30.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","10","","5","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-21","1971","01","21","","-27.2","","-32.8","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","10","","2","","93",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-22","1971","01","22","","-32.2","","-36.7","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","10","","36","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-23","1971","01","23","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","10","","27","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-24","1971","01","24","","-31.7","","-35.6","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-25","1971","01","25","","-35.0","","-38.3","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-26","1971","01","26","","-37.8","","-40.6","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-27","1971","01","27","","-40.0","","-42.8","","-41.4","","59.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-28","1971","01","28","","-35.0","","-44.4","","-39.7","","57.7","","0.0","","0.0","","0.0","T","0.0","T","10","","34","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-29","1971","01","29","","-30.0","","-35.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","10","","34","","98",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-30","1971","01","30","","-23.3","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","10","","36","","97",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-01-31","1971","01","31","","-23.3","","-27.8","","-25.6","","43.6","","0.0","","0.0","","1.3","","1.3","","10","","2","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-01","1971","02","01","","-25.0","","-32.8","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","13","","36","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-02","1971","02","02","","-28.3","","-35.0","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-03","1971","02","03","","-25.6","","-30.6","","-28.1","","46.1","","0.0","","0.0","","1.3","","0.8","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-04","1971","02","04","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","1.3","","1.0","","13","","7","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-05","1971","02","05","","-31.7","","-37.8","","-34.8","","52.8","","0.0","","0.0","","0.8","","0.5","","13","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-06","1971","02","06","","-37.8","","-42.8","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-07","1971","02","07","","-28.9","","-42.2","","-35.6","","53.6","","0.0","","0.0","","0.5","","0.3","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-08","1971","02","08","","-29.4","","-33.9","","-31.7","","49.7","","0.0","","0.0","","0.3","","0.3","","13","","34","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-09","1971","02","09","","-31.7","","-35.0","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","13","","34","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-10","1971","02","10","","-32.2","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-11","1971","02","11","","-36.7","","-38.3","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","13","","32","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-12","1971","02","12","","-35.6","","-40.6","","-38.1","","56.1","","0.0","","0.0","","0.3","","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-13","1971","02","13","","-40.0","","-43.3","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","13","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-14","1971","02","14","","-39.4","","-42.8","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-15","1971","02","15","","-39.4","","-43.9","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-16","1971","02","16","","-38.9","","-42.2","","-40.6","","58.6","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-17","1971","02","17","","-36.1","","-42.8","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-18","1971","02","18","","-26.7","","-37.2","","-32.0","","50.0","","0.0","","0.0","","0.5","","0.3","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-19","1971","02","19","","-26.1","","-31.7","","-28.9","","46.9","","0.0","","0.0","","0.5","","0.5","","13","","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-20","1971","02","20","","-31.1","","-40.6","","-35.9","","53.9","","0.0","","0.0","","0.3","","0.0","T","13","","5","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-21","1971","02","21","","-30.0","","-42.2","","-36.1","","54.1","","0.0","","0.0","","0.3","","0.0","T","13","","11","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-22","1971","02","22","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","2.3","","1.0","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-23","1971","02","23","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-24","1971","02","24","","-18.3","","-32.2","","-25.3","","43.3","","0.0","","0.0","","0.3","","0.3","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-25","1971","02","25","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","1.8","","1.3","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-26","1971","02","26","","-17.2","","-24.4","","-20.8","","38.8","","0.0","","0.0","","3.8","","2.5","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-27","1971","02","27","","-21.1","","-25.0","","-23.1","","41.1","","0.0","","0.0","","2.5","","1.8","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-02-28","1971","02","28","","-23.3","","-33.9","","-28.6","","46.6","","0.0","","0.0","","0.5","","0.3","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-01","1971","03","01","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-02","1971","03","02","","-29.4","","-41.1","","-35.3","","53.3","","0.0","","0.0","","0.8","","0.5","","25","","7","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-03","1971","03","03","","-23.9","","-31.7","","-27.8","","45.8","","0.0","","0.0","","0.5","","0.3","","25","","7","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-04","1971","03","04","","-21.7","","-26.7","","-24.2","","42.2","","0.0","","0.0","","0.8","","0.3","","25","","5","","89",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-05","1971","03","05","","-25.6","","-31.1","","-28.4","","46.4","","0.0","","0.0","","0.8","","0.5","","25","","36","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-06","1971","03","06","","-30.0","","-35.6","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-07","1971","03","07","","-32.2","","-37.2","","-34.7","","52.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-08","1971","03","08","","-33.3","","-37.8","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-09","1971","03","09","","-31.1","","-37.8","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-10","1971","03","10","","-32.2","","-38.9","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-11","1971","03","11","","-28.3","","-38.3","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-12","1971","03","12","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","25","","16","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-13","1971","03","13","","-20.0","","-27.8","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","25","","16","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-14","1971","03","14","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-15","1971","03","15","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-16","1971","03","16","","-15.0","","-28.9","","-22.0","","40.0","","0.0","","0.0","","0.8","","0.3","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-17","1971","03","17","","-19.4","","-26.7","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-18","1971","03","18","","-18.3","","-25.0","","-21.7","","39.7","","0.0","","0.0","","1.5","","1.0","","25","","5","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-19","1971","03","19","","-15.6","","-23.9","","-19.8","","37.8","","0.0","","0.0","","0.5","","0.3","","25","","36","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-20","1971","03","20","","-20.6","","-25.6","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","25","","5","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-21","1971","03","21","","-14.4","","-26.7","","-20.6","","38.6","","0.0","","0.0","","0.5","","0.5","","25","","34","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-22","1971","03","22","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","25","","2","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-23","1971","03","23","","-22.2","","-32.8","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","25","","36","","47",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-24","1971","03","24","","-28.3","","-33.3","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-25","1971","03","25","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-26","1971","03","26","","-32.8","","-38.3","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-27","1971","03","27","","-31.1","","-41.1","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-28","1971","03","28","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","25","","25","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-29","1971","03","29","","-31.1","","-40.0","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-30","1971","03","30","","-29.4","","-39.4","","-34.4","","52.4","","0.0","","0.0","","0.3","","0.3","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-03-31","1971","03","31","","-29.4","","-38.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-01","1971","04","01","","-32.8","","-38.9","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-02","1971","04","02","","-30.6","","-41.7","","-36.2","","54.2","","0.0","","0.0","","0.0","T","0.0","T","25","","5","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-03","1971","04","03","","-29.4","","-36.1","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-04","1971","04","04","","-30.0","","-38.3","","-34.2","","52.2","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-05","1971","04","05","","-27.8","","-38.9","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-06","1971","04","06","","-27.2","","-36.7","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-07","1971","04","07","","-25.6","","-36.1","","-30.9","","48.9","","0.0","","0.0","","1.3","","1.0","","23","","5","","92",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-08","1971","04","08","","-26.7","","-32.2","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","23","","36","","79",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-09","1971","04","09","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","23","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-10","1971","04","10","","-22.2","","-30.6","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","23","","32","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-11","1971","04","11","","-22.2","","-30.0","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-12","1971","04","12","","-27.8","","-32.2","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","23","","34","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-13","1971","04","13","","-22.8","","-34.4","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","23","","32","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-14","1971","04","14","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","23","","9","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-15","1971","04","15","","-23.3","","-32.2","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","23","","9","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-16","1971","04","16","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.3","","0.3","","23","","7","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-17","1971","04","17","","-8.9","","-17.8","","-13.4","","31.4","","0.0","","0.0","","2.5","","2.3","","23","","5","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-18","1971","04","18","","-12.2","","-19.4","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-19","1971","04","19","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","25","","5","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-20","1971","04","20","","-10.0","","-16.7","","-13.4","","31.4","","0.0","","0.0","","0.3","","0.0","T","25","","5","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-21","1971","04","21","","-5.6","","-20.6","","-13.1","","31.1","","0.0","","0.0","","0.3","","0.0","T","25","","14","","76",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-22","1971","04","22","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","T","0.5","","0.3","","25","","14","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-23","1971","04","23","","-4.4","","-10.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","23","","7","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-24","1971","04","24","","-7.8","","-15.0","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","23","","14","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-25","1971","04","25","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","23","","16","","56",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-26","1971","04","26","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","T","0.0","","0.0","T","20","","18","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-27","1971","04","27","","0.6","","-12.8","","-6.1","","24.1","","0.0","","0.0","","0.5","","0.5","","20","","2","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-28","1971","04","28","","-2.2","","-13.9","","-8.1","","26.1","","0.0","","0.0","T","0.3","","0.3","","20","","11","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-29","1971","04","29","","-0.6","","-12.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","20","","27","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-04-30","1971","04","30","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-01","1971","05","01","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.3","","20","","14","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-02","1971","05","02","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.3","","20","","32","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-03","1971","05","03","","-8.3","","-17.2","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-04","1971","05","04","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","20","","11","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-05","1971","05","05","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.3","","0.0","T","20","","36","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-06","1971","05","06","","-14.4","","-20.6","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","20","","34","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-07","1971","05","07","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-08","1971","05","08","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","20","","32","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-09","1971","05","09","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","20","","29","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-10","1971","05","10","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","20","","29","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-11","1971","05","11","","-10.0","","-16.7","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","20","","7","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-12","1971","05","12","","-8.3","","-16.1","","-12.2","","30.2","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-13","1971","05","13","","-6.1","","-19.4","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-14","1971","05","14","","-4.4","","-18.3","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-15","1971","05","15","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-16","1971","05","16","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","18","","34","","43",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-17","1971","05","17","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","18","","34","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1971-05-18","1971","05","18","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","0.0","","1.8","","1.5","","18","","34","","35",""
