"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-10-27","1989","10","27","","-17.1","","-27.0","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-10-28","1989","10","28","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","0.0","","3.6","","3.6","","10","","13","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-10-29","1989","10","29","","-15.3","","-27.2","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","12","","36","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-10-30","1989","10","30","","-21.4","","-29.9","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","12","","31","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-10-31","1989","10","31","","-17.3","","-24.2","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","12","","29","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-01","1989","11","01","","-14.0","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","11","","29","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-02","1989","11","02","","-16.4","","-22.1","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","21","","29","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-03","1989","11","03","","-18.7","","-23.5","","-21.1","","39.1","","0.0","","0.0","","0.0","T","0.0","T","21","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-04","1989","11","04","","-18.0","","-26.2","","-22.1","","40.1","","0.0","","0.0","","0.2","","0.2","","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-05","1989","11","05","","-18.1","","-27.0","","-22.6","","40.6","","0.0","","0.0","","1.0","","1.0","","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-06","1989","11","06","","-18.5","","-30.1","","-24.3","","42.3","","0.0","","0.0","","0.2","","0.2","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-07","1989","11","07","","-28.7","","-33.7","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-08","1989","11","08","","-14.0","","-31.0","","-22.5","","40.5","","0.0","","0.0","","1.0","","1.0","","21","","3","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-09","1989","11","09","","-12.7","","-20.5","","-16.6","","34.6","","0.0","","0.0","","0.8","","0.8","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-10","1989","11","10","","-18.4","","-25.7","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-11","1989","11","11","","-15.3","","-22.5","","-18.9","","36.9","","0.0","","0.0","","0.4","","0.4","","23","","35","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-12","1989","11","12","","-15.3","","-22.9","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","23","","2","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-13","1989","11","13","","-22.5","","-26.1","","-24.3","","42.3","","0.0","","0.0","","0.0","T","0.0","T","23","","1","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-14","1989","11","14","","-24.4","","-30.7","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-15","1989","11","15","","-22.5","","-31.6","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-16","1989","11","16","","-29.3","","-33.7","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-17","1989","11","17","","-31.1","","-33.9","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-18","1989","11","18","","-31.5","","-34.8","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-19","1989","11","19","","-31.4","","-35.6","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-20","1989","11","20","","-31.1","","-36.6","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-21","1989","11","21","","-32.4","","-37.7","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-22","1989","11","22","","-34.5","","-38.4","","-36.5","","54.5","","0.0","","0.0","","0.0","T","0.0","T","21","","30","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-23","1989","11","23","","-24.3","","-35.0","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","21","","28","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-24","1989","11","24","","-23.9","","-26.8","","-25.4","","43.4","","0.0","","0.0","","0.2","","0.2","","21","","29","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-25","1989","11","25","","-23.1","","-29.2","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","21","","30","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-26","1989","11","26","","-28.9","","-32.7","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","21","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-27","1989","11","27","","-29.3","","-34.7","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-28","1989","11","28","","-32.3","","-35.2","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-29","1989","11","29","","-27.2","","-35.8","","-31.5","","49.5","","0.0","","0.0","","0.2","","0.2","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-11-30","1989","11","30","","-30.4","","-36.1","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-01","1989","12","01","","-23.7","","-35.9","","-29.8","","47.8","","0.0","","0.0","","0.4","","0.4","","17","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-02","1989","12","02","","-24.7","","-34.8","","-29.8","","47.8","","0.0","","0.0","","0.0","T","0.0","T","25","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-03","1989","12","03","","-26.6","","-30.0","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","25","","9","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-04","1989","12","04","","-28.8","","-35.0","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","25","","3","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-05","1989","12","05","","-29.9","","-34.3","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-06","1989","12","06","","-29.8","","-33.3","","-31.6","","49.6","","0.0","","0.0","","0.0","T","0.0","T","25","","30","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-07","1989","12","07","","-23.1","","-30.2","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","25","","31","","54","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-08","1989","12","08","","-23.9","","-36.0","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-09","1989","12","09","","-30.3","","-35.0","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","25","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-10","1989","12","10","","-32.0","","-35.3","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-11","1989","12","11","","-31.5","","-35.4","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","25","","9","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-12","1989","12","12","","-25.1","","-32.5","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-13","1989","12","13","","-30.2","","-35.5","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-14","1989","12","14","","-33.7","","-36.7","","-35.2","","53.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-15","1989","12","15","","-29.6","","-36.0","","-32.8","","50.8","","0.0","","0.0","","0.2","","0.2","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-16","1989","12","16","","-28.8","","-35.9","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-17","1989","12","17","","-29.6","","-34.9","","-32.3","","50.3","","0.0","","0.0","","0.4","","0.4","","24","","35","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-18","1989","12","18","","-28.5","","-35.1","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-19","1989","12","19","","-24.9","","-32.5","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-20","1989","12","20","","-24.3","","-31.6","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","24","","24","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-21","1989","12","21","","-25.8","","-29.6","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","24","","27","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-22","1989","12","22","","-27.1","","-34.1","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","24","","36","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-23","1989","12","23","","-33.1","","-38.5","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-24","1989","12","24","","-26.7","","-37.3","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","24","","28","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-25","1989","12","25","","-24.5","","-32.6","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-26","1989","12","26","","-27.4","","-33.9","","-30.7","","48.7","","0.0","","0.0","","0.0","T","0.0","T","24","","27","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-27","1989","12","27","","-28.0","","-33.5","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","24","","30","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-28","1989","12","28","","-20.4","","-32.4","","-26.4","","44.4","","0.0","","0.0","","0.4","","0.4","","24","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-29","1989","12","29","","-31.0","","-34.8","","-32.9","","50.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-30","1989","12","30","","-25.2","","-34.5","","-29.9","","47.9","","0.0","","0.0","","1.0","","1.0","","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1989-12-31","1989","12","31","","-24.4","","-32.7","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","27","","25","","43","E"
