"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-17","1982","05","17","","-11.6","","-14.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-18","1982","05","18","","-7.0","","-12.7","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-19","1982","05","19","","-3.7","","-8.9","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","T","23","","11","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-20","1982","05","20","","-1.5","","-7.8","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","22","","13","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-21","1982","05","21","","1.6","","-6.9","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-22","1982","05","22","","1.7","","-2.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","19","","11","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-23","1982","05","23","","0.9","","-0.5","","0.2","","17.8","","0.0","","0.0","T","0.0","","0.0","T","16","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-24","1982","05","24","","0.4","","-5.1","","-2.4","","20.4","","0.0","","0.0","T","2.8","","2.8","","14","","28","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-25","1982","05","25","","-3.5","","-9.9","","-6.7","","24.7","","0.0","","0.0","T","1.0","","1.0","","15","","30","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-26","1982","05","26","","1.0","","-14.4","","-6.7","","24.7","","0.0","","0.0","","0.4","","0.4","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-27","1982","05","27","","0.0","","-4.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","15","","28","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-28","1982","05","28","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-29","1982","05","29","","-5.5","","-12.1","","-8.8","","26.8","","0.0","","0.0","","0.2","","0.2","","13","","27","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-30","1982","05","30","","-6.4","","-10.0","","-8.2","","26.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-05-31","1982","05","31","","-5.0","","-9.2","","-7.1","","25.1","","0.0","","0.0","","0.2","","0.2","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-01","1982","06","01","","-4.1","","-8.0","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-02","1982","06","02","","-3.6","","-10.1","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","13","","11","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-03","1982","06","03","","-6.5","","-14.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-04","1982","06","04","","-3.2","","-9.8","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-05","1982","06","05","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","0.0","","0.4","","0.4","","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-06","1982","06","06","","-0.1","","-5.1","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-07","1982","06","07","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-08","1982","06","08","","-0.9","","-6.9","","-3.9","","21.9","","0.0","","0.0","","0.6","","0.6","","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-09","1982","06","09","","-0.3","","-9.5","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-10","1982","06","10","","1.5","","-6.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","12","","13","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-11","1982","06","11","","0.7","","-3.0","","-1.2","","19.2","","0.0","","0.0","","0.7","","0.7","","10","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-12","1982","06","12","","3.3","","-2.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","9","","13","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-13","1982","06","13","","3.5","","-2.1","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-14","1982","06","14","","7.2","","0.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-15","1982","06","15","","5.5","","0.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","4","","5","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-16","1982","06","16","","2.3","","-0.3","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","2","","4","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-17","1982","06","17","","2.9","","-2.6","","0.2","","17.8","","0.0","","2.0","","3.0","","5.0","","1","","7","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-18","1982","06","18","","1.0","","-2.1","","-0.6","","18.6","","0.0","","0.0","","1.4","","1.1","","5","","4","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-19","1982","06","19","","3.7","","-1.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-20","1982","06","20","","7.0","","0.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-21","1982","06","21","","2.6","","0.3","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","1","","4","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-22","1982","06","22","","3.5","","-0.8","","1.4","","16.6","","0.0","","0.2","","0.0","T","0.2","","1","","33","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-23","1982","06","23","","3.1","","-0.2","","1.5","","16.5","","0.0","","1.7","","1.9","","3.6","","1","","2","","61","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-24","1982","06","24","","3.1","","-1.0","","1.1","","16.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","2","","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-25","1982","06","25","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-26","1982","06","26","","5.7","","-0.5","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-27","1982","06","27","","11.6","","0.8","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-28","1982","06","28","","15.6","","3.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-29","1982","06","29","","20.6","","7.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-06-30","1982","06","30","","16.7","","6.6","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","T","14","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-01","1982","07","01","","14.6","","7.4","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","T","14","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-02","1982","07","02","","16.2","","5.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-03","1982","07","03","","15.1","","5.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","T","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-04","1982","07","04","","13.6","","3.9","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-05","1982","07","05","","15.2","","3.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-06","1982","07","06","","13.7","","6.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-07","1982","07","07","","8.2","","2.8","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","0","","2","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-08","1982","07","08","","8.8","","1.0","","4.9","","13.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-09","1982","07","09","","8.7","","3.2","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","33","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-10","1982","07","10","","10.5","","3.3","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-11","1982","07","11","","12.2","","4.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-12","1982","07","12","","12.0","","4.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-13","1982","07","13","","9.3","","3.8","","6.6","","11.4","","0.0","","2.2","","0.0","","2.2","","0","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-14","1982","07","14","","6.4","","1.2","","3.8","","14.2","","0.0","","1.1","","0.0","","1.1","","0","","4","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-15","1982","07","15","","12.4","","4.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","2","","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-16","1982","07","16","","13.2","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-17","1982","07","17","","9.3","","4.2","","6.8","","11.2","","0.0","","9.6","","0.0","","9.6","","0","","13","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-18","1982","07","18","","11.2","","5.0","","8.1","","9.9","","0.0","","1.4","","0.0","","1.4","","0","","2","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-19","1982","07","19","","7.3","","3.0","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-20","1982","07","20","","6.9","","2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-21","1982","07","21","","9.9","","1.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-22","1982","07","22","","20.6","","3.2","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-23","1982","07","23","","17.2","","6.4","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-24","1982","07","24","","11.1","","2.7","","6.9","","11.1","","0.0","","1.2","","0.0","","1.2","","0","","13","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-25","1982","07","25","","14.9","","3.6","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-26","1982","07","26","","9.2","","5.1","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-27","1982","07","27","","8.6","","2.2","","5.4","","12.6","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-28","1982","07","28","","7.3","","1.6","","4.5","","13.5","","0.0","","14.0","","0.0","","14.0","","0","","34","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-29","1982","07","29","","6.3","","0.7","","3.5","","14.5","","0.0","","3.7","","0.0","","3.7","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-30","1982","07","30","","8.0","","3.4","","5.7","","12.3","","0.0","","0.2","","0.0","","0.2","","0","","35","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-07-31","1982","07","31","","5.7","","3.3","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","32","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-01","1982","08","01","","7.3","","2.0","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-02","1982","08","02","","11.6","","1.4","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-03","1982","08","03","","13.8","","2.0","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-04","1982","08","04","","15.3","","4.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","18","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-05","1982","08","05","","11.4","","2.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-06","1982","08","06","","10.5","","4.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-07","1982","08","07","","8.7","","3.8","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-08","1982","08","08","","11.3","","2.8","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-09","1982","08","09","","19.2","","6.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-10","1982","08","10","","13.3","","7.2","","10.3","","7.7","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-11","1982","08","11","","8.4","","2.7","","5.6","","12.4","","0.0","","0.4","","0.0","","0.4","","0","","7","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-12","1982","08","12","","6.8","","1.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","7","","63","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-13","1982","08","13","","3.3","","0.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","5","","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-14","1982","08","14","","6.8","","1.2","","4.0","","14.0","","0.0","","0.0","T","0.0","","0.0","T","0","","3","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-15","1982","08","15","","8.6","","1.0","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-16","1982","08","16","","10.8","","3.9","","7.4","","10.6","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-17","1982","08","17","","7.7","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-18","1982","08","18","","10.2","","1.8","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","13","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-19","1982","08","19","","9.3","","4.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","2","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-20","1982","08","20","","8.0","","3.7","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-21","1982","08","21","","6.1","","1.2","","3.7","","14.3","","0.0","","1.0","","0.0","","1.0","","0","","25","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-22","1982","08","22","","1.7","","-1.6","","0.1","","17.9","","0.0","","0.0","","1.2","","1.2","","0","T","30","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-23","1982","08","23","","2.5","","-2.4","","0.1","","17.9","","0.0","","0.0","","0.2","","0.2","","0","T","2","","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-24","1982","08","24","","2.1","","-1.0","","0.6","","17.4","","0.0","","0.0","T","0.7","","0.7","","0","T","2","","78","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-25","1982","08","25","","5.1","","0.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","2","","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-26","1982","08","26","","4.1","","-1.2","","1.5","","16.5","","0.0","","1.4","","0.0","","1.4","","0","","3","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-27","1982","08","27","","4.7","","1.2","","3.0","","15.0","","0.0","","0.2","","0.3","","0.5","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-28","1982","08","28","","6.6","","1.5","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-29","1982","08","29","","8.1","","1.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-30","1982","08","30","","5.2","","-0.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-08-31","1982","08","31","","2.0","","-1.3","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-01","1982","09","01","","3.2","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","2","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-02","1982","09","02","","2.3","","-1.1","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-03","1982","09","03","","1.9","","-1.9","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-04","1982","09","04","","2.5","","-1.3","","0.6","","17.4","","0.0","","0.0","T","0.4","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-05","1982","09","05","","2.2","","-0.8","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-06","1982","09","06","","3.9","","-2.3","","0.8","","17.2","","0.0","","0.2","","0.0","","0.2","","0","","9","","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-07","1982","09","07","","2.8","","-1.0","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-08","1982","09","08","","0.5","","-2.7","","-1.1","","19.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","3","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-09","1982","09","09","","2.7","","-1.4","","0.7","","17.3","","0.0","","0.8","","0.0","T","0.8","","0","","31","","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-10","1982","09","10","","3.1","","0.3","","1.7","","16.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-11","1982","09","11","","4.9","","0.5","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-12","1982","09","12","","2.1","","-4.4","","-1.2","","19.2","","0.0","","0.0","T","0.6","","0.6","","0","T","34","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-13","1982","09","13","","1.6","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-14","1982","09","14","","1.5","","-4.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-15","1982","09","15","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-16","1982","09","16","","4.1","","-0.9","","1.6","","16.4","","0.0","","0.6","","0.0","T","0.6","","0","","16","","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-17","1982","09","17","","6.9","","1.9","","4.4","","13.6","","0.0","","9.7","","0.0","","9.7","","0","","18","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-18","1982","09","18","","2.4","","-1.6","","0.4","","17.6","","0.0","","3.9","","0.2","","4.1","","0","","34","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-19","1982","09","19","","-0.1","","-5.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-20","1982","09","20","","-0.9","","-6.2","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","","4","","31","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-21","1982","09","21","","-3.0","","-6.8","","-4.9","","22.9","","0.0","","0.0","","1.8","","1.8","","0","","12","","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-22","1982","09","22","","-1.8","","-6.9","","-4.4","","22.4","","0.0","","0.0","","0.2","","0.2","","2","","31","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-23","1982","09","23","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-24","1982","09","24","","-8.1","","-10.0","","-9.1","","27.1","","0.0","","0.0","","1.0","","1.0","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-25","1982","09","25","","-8.4","","-11.1","","-9.8","","27.8","","0.0","","0.0","","0.2","","0.2","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-26","1982","09","26","","-8.1","","-13.7","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-27","1982","09","27","","-5.1","","-12.1","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-28","1982","09","28","","-7.1","","-12.8","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-29","1982","09","29","","-2.4","","-10.6","","-6.5","","24.5","","0.0","","0.0","","1.0","","1.0","","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-09-30","1982","09","30","","-4.5","","-14.9","","-9.7","","27.7","","0.0","","0.0","","0.6","","0.6","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-10-01","1982","10","01","","-11.8","","-17.5","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-10-02","1982","10","02","","-9.6","","-13.4","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-10-03","1982","10","03","","-10.6","","-14.8","","-12.7","","30.7","","0.0","","0.0","","0.2","","0.2","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-10-04","1982","10","04","","-4.2","","-14.8","","-9.5","","27.5","","0.0","","0.0","","0.2","","0.2","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-10-05","1982","10","05","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1982-10-06","1982","10","06","","-3.6","","-12.6","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","5","","12","","46","E"
