"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-17","1998","10","17","","0.8","","-4.3","","-1.8","","19.8","","0.0","","0.0","","2.2","","2.2","","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-18","1998","10","18","","1.2","","-3.6","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-19","1998","10","19","","-2.6","","-10.5","","-6.6","","24.6","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-20","1998","10","20","","1.9","","-8.3","","-3.2","","21.2","","0.0","","1.0","","0.4","","1.4","","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-21","1998","10","21","","-1.1","","-17.0","","-9.1","","27.1","","0.0","","0.0","","0.4","","0.4","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-22","1998","10","22","","-5.7","","-15.7","","-10.7","","28.7","","0.0","","0.0","","1.4","","1.4","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-23","1998","10","23","","-14.1","","-17.5","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-24","1998","10","24","","-9.4","","-18.2","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-25","1998","10","25","","-2.5","","-17.7","","-10.1","","28.1","","0.0","","0.4","","0.2","","0.6","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-26","1998","10","26","","-1.2","","-5.0","","-3.1","","21.1","","0.0","","0.2","","0.4","","0.6","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-27","1998","10","27","","-3.5","","-7.3","","-5.4","","23.4","","0.0","","0.0","","0.2","","0.2","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-28","1998","10","28","","-7.4","","-15.3","","-11.4","","29.4","","0.0","","0.0","","1.0","","1.0","","3","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-29","1998","10","29","","-5.5","","-12.9","","-9.2","","27.2","","0.0","","0.0","","3.4","","3.4","","4","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-30","1998","10","30","","-14.2","","-19.3","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-10-31","1998","10","31","","-18.5","","-23.0","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-01","1998","11","01","","-8.4","","-23.3","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-02","1998","11","02","","-9.0","","-11.9","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-03","1998","11","03","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-04","1998","11","04","","-4.8","","-11.0","","-7.9","","25.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-05","1998","11","05","","-6.7","","-11.3","","-9.0","","27.0","","0.0","","0.0","","0.6","","0.6","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-06","1998","11","06","","-9.2","","-13.8","","-11.5","","29.5","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-07","1998","11","07","","-7.5","","-16.8","","-12.2","","30.2","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-08","1998","11","08","","-4.1","","-11.3","","-7.7","","25.7","","0.0","","0.0","","1.6","","1.6","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-09","1998","11","09","","-11.7","","-17.2","","-14.5","","32.5","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-10","1998","11","10","","-16.2","","-21.0","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-11","1998","11","11","","-14.6","","-21.4","","-18.0","","36.0","","0.0","","0.0","","2.0","","2.0","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-12","1998","11","12","","-13.8","","-24.6","","-19.2","","37.2","","0.0","","0.0","T","0.8","","0.6","","11","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-13","1998","11","13","","-7.6","","-15.5","","-11.6","","29.6","","0.0","","0.0","","1.2","","1.0","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-14","1998","11","14","","-9.3","","-15.1","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-15","1998","11","15","","-15.9","","-22.4","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-16","1998","11","16","","-18.1","","-24.6","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-17","1998","11","17","","-19.4","","-26.6","","-23.0","","41.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-18","1998","11","18","","-19.9","","-24.2","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-19","1998","11","19","","-19.9","","-24.8","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-20","1998","11","20","","-18.0","","-26.7","","-22.4","","40.4","","0.0","","0.0","","0.2","","0.2","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-21","1998","11","21","","-12.3","","-22.6","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-22","1998","11","22","","-6.6","","-17.9","","-12.3","","30.3","","0.0","","0.0","","4.0","","3.2","","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-23","1998","11","23","","-7.9","","-15.1","","-11.5","","29.5","","0.0","","0.0","","2.4","","2.0","","14","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-24","1998","11","24","","-17.4","","-25.8","","-21.6","","39.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-25","1998","11","25","","-11.7","","-27.7","","-19.7","","37.7","","0.0","","0.0","","0.4","","0.4","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-26","1998","11","26","","-5.8","","-15.4","","-10.6","","28.6","","0.0","","0.0","","2.4","","2.4","","15","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-27","1998","11","27","","-9.5","","-11.3","","-10.4","","28.4","","0.0","","0.0","","0.8","","0.4","","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-28","1998","11","28","","-14.3","","-25.5","","-19.9","","37.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-29","1998","11","29","","-16.0","","-24.1","","-20.1","","38.1","","0.0","","0.0","","0.4","","0.4","","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-11-30","1998","11","30","","-11.7","","-17.5","","-14.6","","32.6","","0.0","","0.0","","0.4","","0.2","","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-01","1998","12","01","","-12.4","","-15.3","","-13.9","","31.9","","0.0","","0.0","","0.4","","0.2","","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-02","1998","12","02","","-14.6","","-19.0","","-16.8","","34.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-03","1998","12","03","","-17.1","","-22.2","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-04","1998","12","04","","-12.4","","-19.7","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-05","1998","12","05","","-11.8","","-16.5","","-14.2","","32.2","","0.0","","0.0","","1.8","","1.6","","17","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-06","1998","12","06","","-13.6","","-15.7","","-14.7","","32.7","","0.0","","0.0","","0.8","","0.6","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-07","1998","12","07","","-16.0","","-24.8","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-08","1998","12","08","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-09","1998","12","09","","-13.4","","-28.2","","-20.8","","38.8","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-10","1998","12","10","","-12.4","","-15.5","","-14.0","","32.0","","0.0","","0.0","","0.4","","0.4","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-11","1998","12","11","","-16.0","","-28.5","","-22.3","","40.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-12","1998","12","12","","-26.5","","-35.2","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-13","1998","12","13","","-22.8","","-32.7","","-27.8","","45.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-14","1998","12","14","","-29.2","","-33.8","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-15","1998","12","15","","-28.5","","-33.8","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-16","1998","12","16","","-24.8","","-31.6","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-17","1998","12","17","","-21.7","","-28.4","","-25.1","","43.1","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-18","1998","12","18","","-22.8","","-28.2","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-19","1998","12","19","","-25.8","","-28.8","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-20","1998","12","20","","-19.2","","-29.4","","-24.3","","42.3","","0.0","","0.0","","0.8","","0.6","","20","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-21","1998","12","21","","-20.3","","-26.8","","-23.6","","41.6","","0.0","","0.0","","0.4","","0.4","","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-22","1998","12","22","","-22.7","","-25.5","","-24.1","","42.1","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-23","1998","12","23","","-18.9","","-31.4","","-25.2","","43.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-24","1998","12","24","","-17.2","","-30.9","","-24.1","","42.1","","0.0","","0.0","","0.8","","0.8","","21","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-25","1998","12","25","","-18.2","","-23.1","","-20.7","","38.7","","0.0","","0.0","","0.6","","0.4","","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-26","1998","12","26","","-28.4","","-32.2","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-27","1998","12","27","","-30.8","","-34.7","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-28","1998","12","28","","-29.1","","-33.5","","-31.3","","49.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-29","1998","12","29","","-30.3","","-32.1","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-30","1998","12","30","","-23.4","","-32.6","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1998-12-31","1998","12","31","","-21.6","","-28.4","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
