"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-23","2001","01","23","","-14.9","","-35.7","","-25.3","","43.3","","0.0","","0.0","","1.8","","1.6","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-24","2001","01","24","","-15.3","","-35.6","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-25","2001","01","25","","-30.2","","-36.8","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-26","2001","01","26","","-28.7","","-32.4","","-30.6","","48.6","","0.0","","0.0","","0.2","","0.2","","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-27","2001","01","27","","-29.5","","-41.6","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-28","2001","01","28","","-34.3","","-41.4","","-37.9","","55.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-29","2001","01","29","","-32.4","","-38.4","","-35.4","","53.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-30","2001","01","30","","-30.5","","-40.6","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-01-31","2001","01","31","","-23.9","","-31.0","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-01","2001","02","01","","-23.9","","-32.4","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-02","2001","02","02","","-26.9","","-33.1","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-03","2001","02","03","","-25.4","","-33.3","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-04","2001","02","04","","-26.6","","-35.2","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-05","2001","02","05","","-25.2","","-27.9","","-26.6","","44.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-06","2001","02","06","","-27.6","","-34.5","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-07","2001","02","07","","-33.0","","-40.5","","-36.8","","54.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-08","2001","02","08","","-23.5","","-39.4","","-31.5","","49.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-09","2001","02","09","","-20.4","","-24.8","","-22.6","","40.6","","0.0","","0.0","","0.2","","0.2","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-10","2001","02","10","","-19.9","","-37.9","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-11","2001","02","11","","-37.5","","-39.3","","-38.4","","56.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-12","2001","02","12","","-33.8","","-38.6","","-36.2","","54.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-13","2001","02","13","","-23.9","","-34.3","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-14","2001","02","14","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-15","2001","02","15","","-16.1","","-34.4","","-25.3","","43.3","","0.0","","0.0","","0.2","","0.2","","36","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-16","2001","02","16","","-13.8","","-22.7","","-18.3","","36.3","","0.0","","0.0","","0.2","","0.2","","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-17","2001","02","17","","-20.1","","-32.2","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-18","2001","02","18","","-32.1","","-37.3","","-34.7","","52.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-19","2001","02","19","","-34.6","","-37.6","","-36.1","","54.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-20","2001","02","20","","-28.1","","-35.5","","-31.8","","49.8","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-21","2001","02","21","","-28.3","","-39.0","","-33.7","","51.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-22","2001","02","22","","-36.5","","-39.5","","-38.0","","56.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-23","2001","02","23","","-27.4","","-40.3","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-24","2001","02","24","","-24.3","","-27.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-25","2001","02","25","","-27.1","","-35.2","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-26","2001","02","26","","-33.8","","-39.5","","-36.7","","54.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-27","2001","02","27","","-32.3","","-39.0","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-02-28","2001","02","28","","-25.0","","-32.9","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-01","2001","03","01","","-19.6","","-27.3","","-23.5","","41.5","","0.0","","0.0","","0.8","","0.8","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-02","2001","03","02","","-17.3","","-29.1","","-23.2","","41.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-03","2001","03","03","","-24.1","","-29.7","","-26.9","","44.9","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-04","2001","03","04","","-16.4","","-24.1","","-20.3","","38.3","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-05","2001","03","05","","-21.6","","-26.5","","-24.1","","42.1","","0.0","","0.0","","0.2","","0.0","T","31","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-06","2001","03","06","","-20.2","","-24.0","","-22.1","","40.1","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-07","2001","03","07","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","0.2","","0.2","","32","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-08","2001","03","08","","-14.3","","-30.3","","-22.3","","40.3","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-09","2001","03","09","","-30.2","","-34.2","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-10","2001","03","10","","-29.5","","-36.0","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-11","2001","03","11","","-32.6","","-38.7","","-35.7","","53.7","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-12","2001","03","12","","-33.7","","-40.4","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-13","2001","03","13","","-32.7","","-38.8","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-14","2001","03","14","","-31.2","","-38.6","","-34.9","","52.9","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-15","2001","03","15","","-31.0","","-34.1","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-16","2001","03","16","","-32.7","","-40.1","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-17","2001","03","17","","-30.6","","-39.9","","-35.3","","53.3","","0.0","","0.0","","0.6","","0.6","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-18","2001","03","18","","-32.5","","-37.7","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-19","2001","03","19","","-31.2","","-35.2","","-33.2","","51.2","","0.0","","0.0","","0.6","","0.6","","41","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-20","2001","03","20","","-17.8","","-31.2","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.8","","42","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-21","2001","03","21","","-21.4","","-26.9","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-22","2001","03","22","","-26.3","","-31.0","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-23","2001","03","23","","-27.4","","-33.3","","-30.4","","48.4","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-24","2001","03","24","","-27.9","","-35.6","","-31.8","","49.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-25","2001","03","25","","-25.3","","-33.0","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-26","2001","03","26","","-23.8","","-32.7","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-27","2001","03","27","","-17.3","","-23.8","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-28","2001","03","28","","-11.4","","-20.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-29","2001","03","29","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-30","2001","03","30","","-16.4","","-29.7","","-23.1","","41.1","","0.0","","0.0","","0.4","","0.2","","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-03-31","2001","03","31","","-27.1","","-33.9","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-01","2001","04","01","","-16.2","","-30.7","","-23.5","","41.5","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-02","2001","04","02","","-16.0","","-27.9","","-22.0","","40.0","","0.0","","0.0","","0.4","","0.2","","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-03","2001","04","03","","-23.4","","-31.9","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-04","2001","04","04","","-12.3","","-30.2","","-21.3","","39.3","","0.0","","0.0","","0.8","","0.8","","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-05","2001","04","05","","-13.7","","-23.5","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-06","2001","04","06","","-22.5","","-28.8","","-25.7","","43.7","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-07","2001","04","07","","-24.1","","-32.3","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-08","2001","04","08","","-24.3","","-35.2","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-09","2001","04","09","","-24.3","","-33.5","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-10","2001","04","10","","-25.2","","-34.2","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-11","2001","04","11","","-21.6","","-35.4","","-28.5","","46.5","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-12","2001","04","12","","-16.2","","-25.0","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-13","2001","04","13","","-14.1","","-19.4","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-14","2001","04","14","","-13.2","","-20.4","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-15","2001","04","15","","-7.9","","-19.2","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-16","2001","04","16","","-12.2","","-19.6","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-17","2001","04","17","","-14.5","","-20.3","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-18","2001","04","18","","-16.6","","-27.4","","-22.0","","40.0","","0.0","","0.0","","0.2","","0.2","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-19","2001","04","19","","-20.5","","-30.6","","-25.6","","43.6","","0.0","","0.0","","0.4","","0.2","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-20","2001","04","20","","-19.5","","-27.0","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-21","2001","04","21","","-17.5","","-25.4","","-21.5","","39.5","","0.0","","0.0","","0.2","","0.2","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-22","2001","04","22","","-17.4","","-25.5","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-23","2001","04","23","","-17.2","","-28.6","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-24","2001","04","24","","-11.7","","-25.2","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-25","2001","04","25","","-16.1","","-24.9","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-26","2001","04","26","","-13.5","","-22.8","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-27","2001","04","27","","-11.2","","-21.7","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-28","2001","04","28","","-15.2","","-24.3","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-29","2001","04","29","","-12.5","","-24.0","","-18.3","","36.3","","0.0","","0.0","","1.0","","0.8","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-04-30","2001","04","30","","-12.5","","-22.2","","-17.4","","35.4","","0.0","","0.0","","3.2","","2.4","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-01","2001","05","01","","-16.2","","-24.1","","-20.2","","38.2","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-02","2001","05","02","","-11.8","","-26.7","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-03","2001","05","03","","-4.0","","-19.2","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-04","2001","05","04","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-05","2001","05","05","","-4.3","","-19.1","","-11.7","","29.7","","0.0","","0.0","T","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-06","2001","05","06","","-11.0","","-22.8","","-16.9","","34.9","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-07","2001","05","07","","-9.8","","-20.7","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-08","2001","05","08","","-3.6","","-10.6","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-09","2001","05","09","","-8.2","","-15.3","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-10","2001","05","10","","-14.2","","-20.6","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-11","2001","05","11","","-7.7","","-18.1","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-12","2001","05","12","","-5.5","","-11.9","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-13","2001","05","13","","0.1","","-6.7","","-3.3","","21.3","","0.0","","0.0","","0.4","","0.4","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-14","2001","05","14","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.8","","0.8","","53","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-15","2001","05","15","","1.0","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.4","","0.4","","54","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-16","2001","05","16","","0.5","","-1.9","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-17","2001","05","17","","-0.7","","-4.0","","-2.4","","20.4","","0.0","","0.0","","0.8","","0.6","","54","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-18","2001","05","18","","0.6","","-4.7","","-2.1","","20.1","","0.0","","0.0","T","7.6","","6.2","","54","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-19","2001","05","19","","0.8","","-0.1","","0.4","","17.6","","0.0","","0.0","T","0.6","","0.6","","54","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2001-05-20","2001","05","20","","0.3","","-5.2","","-2.5","","20.5","","0.0","","0.0","T","0.2","","0.2","","51","","","","",""
