"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-17","2007","05","17","","-9.4","","-18.4","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","32","","34","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-18","2007","05","18","","-6.7","","-17.4","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","32","","28","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-19","2007","05","19","","-5.6","","-12.5","","-9.1","","27.1","","0.0","","0.0","T","0.0","T","0.0","T","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-20","2007","05","20","","-1.0","","-14.9","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-21","2007","05","21","","-4.2","","-7.5","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-22","2007","05","22","","-4.4","","-10.2","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","31","","2","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-23","2007","05","23","","-5.6","","-10.9","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-24","2007","05","24","","-3.6","","-7.7","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","31","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-25","2007","05","25","","-3.3","","-5.5","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","31","","12","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-26","2007","05","26","","-3.7","","-11.5","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","31","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-27","2007","05","27","","-6.4","","-15.3","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","32","","3","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-28","2007","05","28","","-6.0","","-16.3","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","32","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-29","2007","05","29","","-0.1","","-8.5","","-4.3","","22.3","","0.0","","0.0","T","0.8","","0.8","","32","","2","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-30","2007","05","30","","-8.3","","-14.3","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","33","","2","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-05-31","2007","05","31","","-0.9","","-13.3","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","33","","13","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-01","2007","06","01","","0.0","","-3.2","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","33","","4","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-02","2007","06","02","","-0.6","","-5.5","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","27","","2","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-03","2007","06","03","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","0.0","","0.2","","0.2","","26","","1","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-04","2007","06","04","","-3.6","","-8.2","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-05","2007","06","05","","0.9","","-10.7","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","26","","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-06","2007","06","06","","1.3","","-1.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","23","","3","E","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-07","2007","06","07","","1.8","","-1.1","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","19","","3","E","57","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-08","2007","06","08","","1.0","","-0.7","","0.2","","17.8","","0.0","","0.0","","1.2","","1.2","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-09","2007","06","09","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-10","2007","06","10","","2.2","","-1.0","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","17","","33","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-11","2007","06","11","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","T","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-12","2007","06","12","","5.0","","0.2","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-13","2007","06","13","","3.1","","0.2","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","7","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-14","2007","06","14","","5.1","","0.6","","2.9","","15.1","","0.0","","0.0","T","0.0","","0.0","T","6","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-15","2007","06","15","","2.9","","0.4","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","5","","34","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-16","2007","06","16","","3.3","","0.1","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","4","","35","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-17","2007","06","17","","3.4","","-0.2","","1.6","","16.4","","0.0","","0.0","T","0.2","","0.2","","3","","33","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-18","2007","06","18","","5.1","","0.3","","2.7","","15.3","","0.0","","1.0","","0.8","","1.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-19","2007","06","19","","5.5","","0.0","","2.8","","15.2","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-20","2007","06","20","","5.3","","0.2","","2.8","","15.2","","0.0","","0.4","","0.0","T","0.4","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-21","2007","06","21","","5.9","","0.0","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-22","2007","06","22","","9.0","","3.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-23","2007","06","23","","8.9","","1.5","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","T","15","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-24","2007","06","24","","17.6","","4.6","","11.1","","6.9","","0.0","","0.2","","0.0","","0.2","","0","T","16","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-25","2007","06","25","","14.6","","4.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-26","2007","06","26","","16.3","","5.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-27","2007","06","27","","17.8","","5.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-28","2007","06","28","","18.5","","7.3","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","16","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-29","2007","06","29","","21.2","","7.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-06-30","2007","06","30","","22.9","","9.7","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-01","2007","07","01","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","4","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-02","2007","07","02","","12.9","","5.5","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","1","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-03","2007","07","03","","10.1","","4.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-04","2007","07","04","","12.4","","4.6","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-05","2007","07","05","","14.7","","5.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-06","2007","07","06","","16.5","","6.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-07","2007","07","07","","17.0","","6.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-08","2007","07","08","","18.3","","7.6","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-09","2007","07","09","","17.8","","8.2","","13.0","","5.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-10","2007","07","10","","18.2","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-11","2007","07","11","","17.8","","10.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-12","2007","07","12","","20.2","","10.0","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-13","2007","07","13","","18.3","","10.3","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-14","2007","07","14","","20.3","","9.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-15","2007","07","15","","18.2","","10.5","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-16","2007","07","16","","17.1","","8.5","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","4","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-17","2007","07","17","","19.1","","8.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","34","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-18","2007","07","18","","19.9","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-19","2007","07","19","","23.5","","10.7","","17.1","","0.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-20","2007","07","20","","16.3","","10.8","","13.6","","4.4","","0.0","","11.2","","0.0","","11.2","","0","","13","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-21","2007","07","21","","24.4","","9.1","","16.8","","1.2","","0.0","","1.8","","0.0","","1.8","","0","","25","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-22","2007","07","22","","14.0","","4.7","","9.4","","8.6","","0.0","","5.6","","0.0","","5.6","","0","","26","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-23","2007","07","23","","8.2","","3.6","","5.9","","12.1","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-24","2007","07","24","","12.0","","5.8","","8.9","","9.1","","0.0","","0.4","","0.0","","0.4","","0","","32","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-25","2007","07","25","","10.9","","5.2","","8.1","","9.9","","0.0","","2.0","","0.0","","2.0","","0","","5","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-26","2007","07","26","","15.4","","7.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","33","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-27","2007","07","27","","15.1","","8.1","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-28","2007","07","28","","13.4","","7.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-29","2007","07","29","","12.1","","5.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-30","2007","07","30","","16.6","","4.7","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","15","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-07-31","2007","07","31","","13.3","","7.7","","10.5","","7.5","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-01","2007","08","01","","9.3","","6.6","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","25","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-02","2007","08","02","","11.0","","5.2","","8.1","","9.9","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-03","2007","08","03","","14.6","","5.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","27","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-04","2007","08","04","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-05","2007","08","05","","9.3","","4.8","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","34","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-06","2007","08","06","","7.0","","3.2","","5.1","","12.9","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-07","2007","08","07","","7.3","","1.6","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-08","2007","08","08","","6.5","","2.3","","4.4","","13.6","","0.0","","11.0","","0.0","","11.0","","0","","31","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-09","2007","08","09","","8.5","","2.2","","5.4","","12.6","","0.0","","3.6","","0.0","","3.6","","0","","4","E","56","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-10","2007","08","10","","9.6","","4.7","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","9","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-11","2007","08","11","","10.6","","5.2","","7.9","","10.1","","0.0","","3.0","","0.0","","3.0","","0","","3","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-12","2007","08","12","","8.4","","6.1","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","0","","1","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-13","2007","08","13","","10.8","","5.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","T","0","","4","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-14","2007","08","14","","10.9","","5.8","","8.4","","9.6","","0.0","","0.6","","0.0","","0.6","","0","","4","E","44","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-15","2007","08","15","","7.4","","4.8","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-16","2007","08","16","","9.5","","3.1","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-17","2007","08","17","","7.8","","4.3","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-18","2007","08","18","","6.6","","3.9","","5.3","","12.7","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-19","2007","08","19","","6.4","","3.5","","5.0","","13.0","","0.0","","11.4","","0.0","","11.4","","0","","6","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-20","2007","08","20","","8.4","","5.0","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","29","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-21","2007","08","21","","8.0","","3.4","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","33","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-22","2007","08","22","","6.2","","1.5","","3.9","","14.1","","0.0","","0.6","","0.0","","0.6","","0","","36","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-23","2007","08","23","","9.4","","2.7","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-24","2007","08","24","","4.8","","0.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","36","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-25","2007","08","25","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","2","E","35","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-26","2007","08","26","","7.6","","1.9","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","36","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-27","2007","08","27","","5.2","","1.6","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","1","E","52","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-28","2007","08","28","","7.4","","2.1","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","3","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-29","2007","08","29","","6.4","","2.8","","4.6","","13.4","","0.0","","0.4","","0.0","","0.4","","0","","36","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-30","2007","08","30","","7.4","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-08-31","2007","08","31","","10.3","","3.2","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-01","2007","09","01","","9.1","","3.1","","6.1","","11.9","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-02","2007","09","02","","5.5","","1.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","27","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-03","2007","09","03","","4.7","","0.8","","2.8","","15.2","","0.0","","4.2","","0.0","T","4.2","","0","","18","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-04","2007","09","04","","4.5","","1.3","","2.9","","15.1","","0.0","","0.4","","0.0","T","0.4","","0","","35","E","46","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-05","2007","09","05","","3.0","","0.2","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-06","2007","09","06","","1.1","","-1.8","","-0.4","","18.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-07","2007","09","07","","0.4","","-1.0","","-0.3","","18.3","","0.0","","0.0","T","1.2","","1.0","","0","","4","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-08","2007","09","08","","2.3","","-1.1","","0.6","","17.4","","0.0","","0.0","T","0.4","","0.4","","0","T","32","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-09","2007","09","09","","0.8","","-2.1","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","0","","36","E","43","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-10","2007","09","10","","0.2","","-2.7","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","33","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-11","2007","09","11","","4.0","","-3.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-12","2007","09","12","","3.3","","-2.5","","0.4","","17.6","","0.0","","0.6","","0.0","T","0.6","","0","","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-13","2007","09","13","","-0.1","","-3.9","","-2.0","","20.0","","0.0","","0.2","","0.2","","0.4","","0","T","1","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-14","2007","09","14","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","0.0","T","0.4","","0.4","","0","T","5","E","59","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-15","2007","09","15","","0.7","","-2.3","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","6","E","50","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-16","2007","09","16","","-0.6","","-4.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","2","E","33","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-17","2007","09","17","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","31","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-18","2007","09","18","","2.9","","-4.3","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-19","2007","09","19","","1.7","","-4.9","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-20","2007","09","20","","-1.8","","-6.0","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-21","2007","09","21","","-2.2","","-3.8","","-3.0","","21.0","","0.0","","0.2","","0.0","T","0.2","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-22","2007","09","22","","1.4","","-3.6","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-23","2007","09","23","","0.4","","-1.7","","-0.7","","18.7","","0.0","","0.0","T","1.6","","1.6","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-24","2007","09","24","","-0.1","","-2.0","","-1.1","","19.1","","0.0","","0.0","","1.2","","1.2","","1","","12","E","32","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-25","2007","09","25","","-1.8","","-6.7","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","2","","4","E","41","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-26","2007","09","26","","-4.0","","-7.6","","-5.8","","23.8","","0.0","","0.0","T","0.2","","0.2","","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-27","2007","09","27","","-3.2","","-9.0","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-28","2007","09","28","","-1.4","","-9.1","","-5.3","","23.3","","0.0","","0.0","T","0.0","T","0.0","T","3","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-29","2007","09","29","","-1.5","","-3.8","","-2.7","","20.7","","0.0","","0.0","","1.0","","1.0","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-09-30","2007","09","30","","-3.7","","-9.3","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","4","","35","E","37","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-01","2007","10","01","","-4.7","","-9.1","","-6.9","","24.9","","0.0","","0.0","T","0.0","T","0.0","T","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-02","2007","10","02","","-2.7","","-7.1","","-4.9","","22.9","","0.0","","0.0","T","0.0","T","0.0","T","4","","16","E","39","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-03","2007","10","03","","-0.9","","-4.0","","-2.5","","20.5","","0.0","","0.0","T","2.6","","2.4","","4","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-04","2007","10","04","","-3.3","","-11.2","","-7.3","","25.3","","0.0","","0.0","","0.6","","0.6","","6","","1","E","48","E"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","2007-10-05","2007","10","05","","-6.3","","-16.3","","-11.3","","29.3","","0.0","","0.0","","1.4","","1.0","","7","","8","E","33","E"
