"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-09","1963","10","09","","-16.7","","-20.0","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-10","1963","10","10","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","5","","9","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-11","1963","10","11","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","5","","11","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-12","1963","10","12","","-6.7","","-13.9","","-10.3","","28.3","","0.0","","0.0","","1.8","","2.0","","5","","11","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-13","1963","10","13","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-14","1963","10","14","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-15","1963","10","15","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","5","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-16","1963","10","16","","1.1","","-4.4","","-1.7","","19.7","","0.0","","10.4","","0.0","T","10.4","","5","","16","","68",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-17","1963","10","17","","0.6","","-15.6","","-7.5","","25.5","","0.0","","0.0","T","15.2","","14.7","","5","","34","","77",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-18","1963","10","18","","-6.1","","-16.7","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-19","1963","10","19","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.8","","0.5","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-20","1963","10","20","","-5.0","","-16.7","","-10.9","","28.9","","0.0","","0.0","","0.5","","0.5","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-21","1963","10","21","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.8","","0.0","","0.8","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-22","1963","10","22","","-9.4","","-25.0","","-17.2","","35.2","","0.0","","0.0","T","1.8","","1.8","","15","","5","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-23","1963","10","23","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","15","","36","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-24","1963","10","24","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","2.8","","2.8","","15","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-25","1963","10","25","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","0.8","","0.8","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-26","1963","10","26","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-27","1963","10","27","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-28","1963","10","28","","-11.1","","-21.1","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","18","","16","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-29","1963","10","29","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","18","","14","","66",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-30","1963","10","30","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","1.3","","1.5","","18","","36","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-10-31","1963","10","31","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","0.0","","2.0","","1.8","","20","","34","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-01","1963","11","01","","-20.6","","-26.7","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","20","","34","","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-02","1963","11","02","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","0.0","","0.3","","0.3","","20","","11","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-03","1963","11","03","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","4.1","","3.0","","20","","14","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-04","1963","11","04","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","20","","14","S","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-05","1963","11","05","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-06","1963","11","06","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","","0.3","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-07","1963","11","07","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","T","0.5","","0.5","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-08","1963","11","08","","-4.4","","-14.4","","-9.4","","27.4","","0.0","","0.0","","0.8","","0.5","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-09","1963","11","09","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-10","1963","11","10","","-6.7","","-9.4","","-8.1","","26.1","","0.0","","0.0","T","0.0","","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-11","1963","11","11","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.5","","0.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-12","1963","11","12","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","1.8","","1.3","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-13","1963","11","13","","-15.0","","-17.8","","-16.4","","34.4","","0.0","","0.0","","1.3","","0.8","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-14","1963","11","14","","-16.1","","-27.8","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-15","1963","11","15","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","1.0","","0.5","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-16","1963","11","16","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","1.3","","0.5","","20","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-17","1963","11","17","","-17.2","","-22.2","","-19.7","","37.7","","0.0","","0.0","","0.5","","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-18","1963","11","18","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.3","","0.3","","23","","2","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-19","1963","11","19","","-20.6","","-29.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","23","","2","","60",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-20","1963","11","20","","-28.3","","-33.3","","-30.8","","48.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-21","1963","11","21","","-31.1","","-32.8","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-22","1963","11","22","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-23","1963","11","23","","-31.7","","-36.7","","-34.2","","52.2","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-24","1963","11","24","","-34.4","","-37.8","","-36.1","","54.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-25","1963","11","25","","-27.2","","-37.2","","-32.2","","50.2","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-26","1963","11","26","","-27.2","","-34.4","","-30.8","","48.8","","0.0","","0.0","","0.3","","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-27","1963","11","27","","-33.9","","-37.8","","-35.9","","53.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-28","1963","11","28","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-29","1963","11","29","","-28.3","","-31.7","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-11-30","1963","11","30","","-28.3","","-31.1","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-01","1963","12","01","","-30.0","","-35.6","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-02","1963","12","02","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-03","1963","12","03","","-26.7","","-33.3","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-04","1963","12","04","","-32.2","","-35.0","","-33.6","","51.6","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-05","1963","12","05","","-32.8","","-35.0","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-06","1963","12","06","","-26.1","","-36.1","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-07","1963","12","07","","-21.1","","-31.7","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-08","1963","12","08","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-09","1963","12","09","","-24.4","","-34.4","","-29.4","","47.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-10","1963","12","10","","-23.3","","-28.9","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-11","1963","12","11","","-21.7","","-28.9","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","23","","36","S","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-12","1963","12","12","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","23","","36","S","40",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-13","1963","12","13","","-28.3","","-35.6","","-32.0","","50.0","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-14","1963","12","14","","-21.7","","-30.6","","-26.2","","44.2","","0.0","","0.0","","0.3","","0.0","T","23","","36","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-15","1963","12","15","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-16","1963","12","16","","-26.7","","-40.0","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.3","","23","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-17","1963","12","17","","-25.6","","-38.9","","-32.3","","50.3","","0.0","","0.0","","1.3","","1.3","","23","","32","S","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-18","1963","12","18","","-13.9","","-25.6","","-19.8","","37.8","","0.0","","0.0","","2.3","","2.3","","25","","2","","92",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-19","1963","12","19","","-16.1","","-26.7","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","25","","5","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-20","1963","12","20","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-21","1963","12","21","","-16.1","","-26.1","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","25","","32","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-22","1963","12","22","","-18.9","","-29.4","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","25","","34","","64",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-23","1963","12","23","","-26.7","","-32.2","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","25","","34","","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-24","1963","12","24","","-25.6","","-32.8","","-29.2","","47.2","","0.0","","0.0","","0.3","","0.3","","25","","36","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-25","1963","12","25","","-30.0","","-36.1","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","25","","34","S","31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-26","1963","12","26","","-17.2","","-31.7","","-24.5","","42.5","","0.0","","0.0","","1.0","","1.0","","25","","2","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-27","1963","12","27","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-28","1963","12","28","","-27.2","","-31.1","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-29","1963","12","29","","-27.2","","-32.2","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-30","1963","12","30","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.3","","0.3","","25","","11","","51",""
"-105.14","69.11","CAMBRIDGE BAY A","2400600","1963-12-31","1963","12","31","","-23.3","","-33.3","","-28.3","","46.3","","0.0","","0.0","","0.0","T","0.0","T","25","","7","","51",""
