"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-24","2025","10","24","","1.6","","0.5","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","2","","15","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-25","2025","10","25","","1.9","","-1.8","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","2","","26","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-26","2025","10","26","","-0.3","","-8.4","","-4.4","","22.4","","0.0","","0.0","","0.2","","0.2","","2","","36","","45",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-27","2025","10","27","","-7.3","","-13.6","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","2","","32","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-28","2025","10","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","2","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-29","2025","10","29","","","M","","M","","M","","M","","M","","M","","","","M","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-30","2025","10","30","","","M","","M","","M","","M","","M","","M","","","","M","2","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-10-31","2025","10","31","","","M","","M","","M","","M","","M","","M","","","","M","3","E","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-01","2025","11","01","","","M","","M","","M","","M","","M","","M","","M","","M","3","E","11","","61",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-02","2025","11","02","","-0.7","","-1.8","","-1.3","","19.3","","0.0","","0.0","","0.8","","0.6","","3","","8","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-03","2025","11","03","","-0.8","","-17.7","","-9.3","","27.3","","0.0","","0.0","","0.4","","0.4","","3","","2","","84",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-04","2025","11","04","","-17.3","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-05","2025","11","05","","-14.1","","-22.0","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","3","","32","","71",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-06","2025","11","06","","-14.0","","-19.0","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","3","","34","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-07","2025","11","07","","-13.6","","-18.8","","-16.2","","34.2","","0.0","","0.0","","0.4","","0.2","","3","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-08","2025","11","08","","-11.8","","-13.7","","-12.8","","30.8","","0.0","","0.0","","1.0","","0.8","","3","","9","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-09","2025","11","09","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","0.0","","0.6","","0.4","","4","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-10","2025","11","10","","-7.1","","-11.3","","-9.2","","27.2","","0.0","","0.0","","1.4","","1.0","","4","","6","","67",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-11","2025","11","11","","-8.2","","-10.4","","-9.3","","27.3","","0.0","","0.0","","1.2","","0.8","","5","","4","","63",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-12","2025","11","12","","-8.1","","-15.6","","-11.9","","29.9","","0.0","","0.0","","0.2","","0.2","","5","","3","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-13","2025","11","13","","","M","","M","","M","","M","","M","","M","","","","M","5","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-14","2025","11","14","","","M","","M","","M","","M","","M","0.0","","2.2","","1.8","","7","","17","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-15","2025","11","15","","","M","","M","","M","","M","","M","","M","","","","M","7","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-16","2025","11","16","","","M","","M","","M","","M","","M","0.0","","6.0","","5.0","","8","","26","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-17","2025","11","17","","-10.6","","-16.6","","-13.6","","31.6","","0.0","","0.0","","0.8","","0.4","","14","","29","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-18","2025","11","18","","-11.6","","-17.2","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","14","","5","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-19","2025","11","19","","-7.7","","-13.9","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","14","","3","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-20","2025","11","20","","-7.1","","-15.0","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","14","","3","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-21","2025","11","21","","-6.9","","-16.3","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","14","","14","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-22","2025","11","22","","-4.1","","-9.8","","-7.0","","25.0","","0.0","","0.0","","0.2","","0.2","","14","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-23","2025","11","23","","-4.2","","-15.6","","-9.9","","27.9","","0.0","","0.0","","0.4","","0.2","","14","","10","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-24","2025","11","24","","-14.1","","-19.4","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","","","2","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-25","2025","11","25","","-8.4","","-19.0","","-13.7","","31.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-26","2025","11","26","","-9.1","","-16.1","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","12","","32","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-27","2025","11","27","","-11.4","","-20.4","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-28","2025","11","28","","-18.5","","-26.3","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","12","","32","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-29","2025","11","29","","-21.0","","-27.0","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","","","32","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-11-30","2025","11","30","","","M","","M","","M","","M","","M","","M","","","","M","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-01","2025","12","01","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","12","","33","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-02","2025","12","02","","-23.6","","-30.3","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","12","","32","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-03","2025","12","03","","-27.0","","-31.9","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-04","2025","12","04","","-21.0","","-30.2","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-05","2025","12","05","","-23.0","","-28.4","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","12","","1","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-06","2025","12","06","","-26.9","","-29.2","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","12","","32","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-07","2025","12","07","","-24.1","","-28.8","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-08","2025","12","08","","-23.4","","-32.1","","-27.8","","45.8","","0.0","","0.0","","0.4","","0.4","","12","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-09","2025","12","09","","-27.1","","-33.8","","-30.5","","48.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-10","2025","12","10","","-25.0","","-29.6","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-11","2025","12","11","","","M","","M","","M","","M","","M","","M","","","","M","12","","","","",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-12","2025","12","12","","","M","","M","","M","","M","","M","","M","","M","","M","12","E","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-13","2025","12","13","","-20.4","","-29.5","","-25.0","","43.0","","0.0","","0.0","","0.2","","0.2","","12","E","31","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-14","2025","12","14","","-22.0","","-29.8","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","12","","25","","55",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-15","2025","12","15","","-28.7","","-34.1","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","12","E","28","","59",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-16","2025","12","16","","-32.2","","-37.0","","-34.6","","52.6","","0.0","","0.0","","0.0","T","0.0","T","12","E","32","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-17","2025","12","17","","-31.5","","-35.7","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","12","","32","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-18","2025","12","18","","-22.4","","-34.4","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","12","","25","","52",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-19","2025","12","19","","-21.3","","-37.0","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","12","","19","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-20","2025","12","20","","-29.7","","-37.8","","-33.8","","51.8","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-21","2025","12","21","","-21.4","","-32.0","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","74",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-22","2025","12","22","","-17.5","","-22.2","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","12","","31","","72",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-23","2025","12","23","","-16.5","","-20.2","","-18.4","","36.4","","0.0","","0.0","","0.8","","0.8","","12","","31","","37",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-24","2025","12","24","","-16.2","","-23.1","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","13","","31","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-25","2025","12","25","","-14.1","","-26.2","","-20.2","","38.2","","0.0","","0.0","","0.6","","0.6","","14","","1","","48",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-26","2025","12","26","","-26.0","","-32.6","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","14","","2","","46",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-27","2025","12","27","","-31.0","","-34.6","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","14","E","31","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-28","2025","12","28","","-31.0","","-34.3","","-32.7","","50.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-29","2025","12","29","","-29.0","","-35.3","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","14","","31","","32",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-30","2025","12","30","","-31.7","","-34.8","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","14","","29","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400601","2025-12-31","2025","12","31","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","14","","33","","45",""
