"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1967-03-03","1967","03","03","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-04","1967","03","04","","-31.1","","-35.6","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-05","1967","03","05","","-24.4","","-38.9","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-06","1967","03","06","","-20.0","","-26.1","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-07","1967","03","07","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-08","1967","03","08","","-24.4","","-35.6","","-30.0","","48.0","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-09","1967","03","09","","-22.2","","-24.4","","-23.3","","41.3","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-10","1967","03","10","","-24.4","","-32.8","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-11","1967","03","11","","-23.9","","-28.9","","-26.4","","44.4","","0.0","","0.0","","0.5","","0.5","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-12","1967","03","12","","-23.3","","-29.4","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-13","1967","03","13","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-14","1967","03","14","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-15","1967","03","15","","-20.6","","-32.8","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-16","1967","03","16","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-17","1967","03","17","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-18","1967","03","18","","-12.2","","-21.1","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-19","1967","03","19","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","1.5","","1.5","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-20","1967","03","20","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-21","1967","03","21","","-15.0","","-27.2","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-22","1967","03","22","","-13.9","","-36.7","","-25.3","","43.3","","0.0","","0.0","","0.3","","0.3","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-23","1967","03","23","","-27.2","","-37.8","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-24","1967","03","24","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-25","1967","03","25","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-26","1967","03","26","","-35.0","","-41.1","","-38.1","","56.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-27","1967","03","27","","-27.2","","-38.3","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-28","1967","03","28","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-29","1967","03","29","","-28.3","","-35.0","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-30","1967","03","30","","-18.3","","-30.6","","-24.5","","42.5","","0.0","","0.0","","0.5","","0.5","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-03-31","1967","03","31","","-21.7","","-36.1","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-01","1967","04","01","","-27.2","","-37.2","","-32.2","","50.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-02","1967","04","02","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-03","1967","04","03","","-23.3","","-32.8","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-04","1967","04","04","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-05","1967","04","05","","-16.7","","-33.3","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-06","1967","04","06","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-07","1967","04","07","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-08","1967","04","08","","-19.4","","-30.0","","-24.7","","42.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-09","1967","04","09","","-18.3","","-27.8","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-10","1967","04","10","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-11","1967","04","11","","-16.1","","-26.1","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-12","1967","04","12","","-16.1","","-27.2","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-13","1967","04","13","","-18.3","","-27.2","","-22.8","","40.8","","0.0","","0.0","","0.3","","0.3","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-14","1967","04","14","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-15","1967","04","15","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-16","1967","04","16","","-15.0","","-25.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-17","1967","04","17","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-18","1967","04","18","","-12.8","","-28.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-19","1967","04","19","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","0.0","","0.5","","0.5","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-20","1967","04","20","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-21","1967","04","21","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-22","1967","04","22","","-7.2","","-16.1","","-11.7","","29.7","","0.0","","0.0","","1.5","","1.5","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-23","1967","04","23","","-5.6","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-24","1967","04","24","","-2.2","","-12.2","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-25","1967","04","25","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-26","1967","04","26","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-27","1967","04","27","","-4.4","","-16.1","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-28","1967","04","28","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-29","1967","04","29","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-04-30","1967","04","30","","-6.1","","-10.0","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-01","1967","05","01","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-02","1967","05","02","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-03","1967","05","03","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-04","1967","05","04","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-05","1967","05","05","","5.6","","-7.8","","-1.1","","19.1","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-06","1967","05","06","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-07","1967","05","07","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-08","1967","05","08","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-09","1967","05","09","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","3.0","","3.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-10","1967","05","10","","-2.2","","-12.8","","-7.5","","25.5","","0.0","","0.0","","0.3","","0.3","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-11","1967","05","11","","2.8","","-10.0","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-12","1967","05","12","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","15","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-13","1967","05","13","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-14","1967","05","14","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-15","1967","05","15","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-16","1967","05","16","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-17","1967","05","17","","-7.2","","-10.6","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-18","1967","05","18","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-19","1967","05","19","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-20","1967","05","20","","0.6","","-8.3","","-3.9","","21.9","","0.0","","0.0","","0.8","","0.8","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-21","1967","05","21","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-22","1967","05","22","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.5","","0.5","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-23","1967","05","23","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","5.1","","5.1","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-24","1967","05","24","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-25","1967","05","25","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-26","1967","05","26","","-6.1","","-15.6","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-27","1967","05","27","","6.7","","-16.7","","-5.0","","23.0","","0.0","","0.0","T","0.0","","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-28","1967","05","28","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-29","1967","05","29","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-30","1967","05","30","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","T","1.0","","1.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1967-05-31","1967","05","31","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","T","0.5","","0.5","","8","","","","",""
