"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-23","1998","05","23","","5.7","","-4.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","9","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-24","1998","05","24","","6.8","","0.5","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-25","1998","05","25","","1.2","","-2.0","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-26","1998","05","26","","4.4","","-4.3","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-27","1998","05","27","","-0.8","","-4.2","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-28","1998","05","28","","1.5","","-5.2","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-29","1998","05","29","","-0.3","","-4.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-30","1998","05","30","","4.8","","-3.9","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-05-31","1998","05","31","","5.8","","-1.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-01","1998","06","01","","3.2","","-2.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-02","1998","06","02","","5.8","","0.5","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-03","1998","06","03","","11.8","","-0.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-04","1998","06","04","","14.9","","-0.3","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-05","1998","06","05","","20.6","","3.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","15","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-06","1998","06","06","","20.4","","9.5","","15.0","","3.0","","0.0","","1.2","","0.0","","1.2","","0","","21","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-07","1998","06","07","","15.5","","3.1","","9.3","","8.7","","0.0","","2.0","","0.0","","2.0","","0","","36","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-08","1998","06","08","","8.4","","1.6","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-09","1998","06","09","","6.3","","2.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-10","1998","06","10","","21.3","","1.3","","11.3","","6.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-11","1998","06","11","","7.8","","2.8","","5.3","","12.7","","0.0","","1.0","","0.0","","1.0","","0","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-12","1998","06","12","","7.2","","0.8","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","35","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-13","1998","06","13","","6.2","","2.0","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-14","1998","06","14","","5.9","","1.9","","3.9","","14.1","","0.0","","0.2","","0.0","","0.2","","0","","9","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-15","1998","06","15","","4.1","","1.4","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-16","1998","06","16","","9.6","","1.1","","5.4","","12.6","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-17","1998","06","17","","9.9","","1.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-18","1998","06","18","","10.2","","2.5","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-19","1998","06","19","","9.8","","2.5","","6.2","","11.8","","0.0","","0.6","","0.0","","0.6","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-20","1998","06","20","","8.8","","3.1","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-21","1998","06","21","","8.8","","3.2","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-22","1998","06","22","","12.8","","3.2","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-23","1998","06","23","","11.3","","2.1","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-24","1998","06","24","","8.4","","2.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-25","1998","06","25","","11.9","","2.9","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-26","1998","06","26","","10.2","","4.9","","7.6","","10.4","","0.0","","0.2","","0.0","","0.2","","0","","9","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-27","1998","06","27","","12.6","","2.9","","7.8","","10.2","","0.0","","9.8","","0.0","","9.8","","0","","10","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-28","1998","06","28","","18.2","","7.8","","13.0","","5.0","","0.0","","2.4","","0.0","","2.4","","0","","29","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-29","1998","06","29","","10.8","","7.2","","9.0","","9.0","","0.0","","0.0","T","0.0","","0.0","T","0","","30","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-06-30","1998","06","30","","15.7","","6.7","","11.2","","6.8","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-01","1998","07","01","","20.9","","7.6","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-02","1998","07","02","","25.1","","10.1","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-03","1998","07","03","","26.2","","13.0","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-04","1998","07","04","","25.4","","14.2","","19.8","","0.0","","1.8","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-05","1998","07","05","","17.3","","9.6","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-06","1998","07","06","","15.1","","9.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-07","1998","07","07","","26.7","","9.7","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-08","1998","07","08","","28.8","","14.8","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-09","1998","07","09","","15.1","","8.8","","12.0","","6.0","","0.0","","4.2","","0.0","","4.2","","0","","35","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-10","1998","07","10","","17.9","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-11","1998","07","11","","17.2","","9.1","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-12","1998","07","12","","16.6","","9.8","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","34","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-13","1998","07","13","","12.7","","6.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","35","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-14","1998","07","14","","18.6","","8.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","33","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-15","1998","07","15","","18.2","","5.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-16","1998","07","16","","17.3","","10.3","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-17","1998","07","17","","13.9","","9.7","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-18","1998","07","18","","15.3","","9.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","9","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-19","1998","07","19","","13.1","","7.6","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","9","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-20","1998","07","20","","17.3","","6.3","","11.8","","6.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-21","1998","07","21","","19.8","","10.0","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-22","1998","07","22","","20.7","","10.0","","15.4","","2.6","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-23","1998","07","23","","23.9","","12.4","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","0","","19","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-24","1998","07","24","","22.0","","12.4","","17.2","","0.8","","0.0","","10.8","","0.0","","10.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-25","1998","07","25","","16.9","","10.4","","13.7","","4.3","","0.0","","3.2","","0.0","","3.2","","0","","28","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-26","1998","07","26","","11.9","","9.3","","10.6","","7.4","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-27","1998","07","27","","13.8","","9.6","","11.7","","6.3","","0.0","","2.8","","0.0","","2.8","","0","","34","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-28","1998","07","28","","16.4","","9.8","","13.1","","4.9","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-29","1998","07","29","","17.6","","8.8","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-30","1998","07","30","","20.4","","11.3","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-07-31","1998","07","31","","22.4","","11.5","","17.0","","1.0","","0.0","","3.2","","0.0","","3.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-01","1998","08","01","","16.1","","9.7","","12.9","","5.1","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-02","1998","08","02","","25.8","","7.9","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","24","E","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-03","1998","08","03","","23.4","","13.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-04","1998","08","04","","18.5","","11.3","","14.9","","3.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-05","1998","08","05","","14.4","","10.4","","12.4","","5.6","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-06","1998","08","06","","17.8","","7.3","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-07","1998","08","07","","15.8","","11.2","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","9","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-08","1998","08","08","","14.4","","8.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-09","1998","08","09","","22.7","","8.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","16","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-10","1998","08","10","","21.1","","12.4","","16.8","","1.2","","0.0","","6.2","","0.0","","6.2","","0","","19","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-11","1998","08","11","","17.7","","9.1","","13.4","","4.6","","0.0","","0.2","","0.0","","0.2","","0","","32","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-12","1998","08","12","","14.7","","10.0","","12.4","","5.6","","0.0","","0.5","","0.0","","0.5","","0","","32","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-13","1998","08","13","","14.0","","10.1","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-14","1998","08","14","","13.4","","7.4","","10.4","","7.6","","0.0","","6.2","","0.0","","6.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-15","1998","08","15","","21.2","","6.7","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","23","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-16","1998","08","16","","21.6","","9.8","","15.7","","2.3","","0.0","","1.8","","0.0","","1.8","","0","","20","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-17","1998","08","17","","12.1","","8.4","","10.3","","7.7","","0.0","","9.6","","0.0","","9.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-18","1998","08","18","","11.0","","6.1","","8.6","","9.4","","0.0","","15.5","","0.0","","15.5","","0","","33","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-19","1998","08","19","","10.5","","3.3","","6.9","","11.1","","0.0","","1.8","","0.0","","1.8","","0","","30","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-20","1998","08","20","","17.1","","3.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-21","1998","08","21","","21.9","","9.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-22","1998","08","22","","16.2","","7.6","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-23","1998","08","23","","12.9","","8.1","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-24","1998","08","24","","11.0","","8.2","","9.6","","8.4","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-25","1998","08","25","","11.3","","9.2","","10.3","","7.7","","0.0","","2.0","","0.0","","2.0","","0","","9","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-26","1998","08","26","","14.9","","9.2","","12.1","","5.9","","0.0","","3.4","","0.0","","3.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-27","1998","08","27","","11.2","","8.9","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","8","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-28","1998","08","28","","10.0","","6.2","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-29","1998","08","29","","16.8","","5.2","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","16","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-30","1998","08","30","","14.8","","7.0","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","31","E","50","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-08-31","1998","08","31","","10.7","","3.6","","7.2","","10.8","","0.0","","1.2","","0.0","","1.2","","0","","31","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-01","1998","09","01","","15.3","","1.5","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-02","1998","09","02","","13.0","","9.2","","11.1","","6.9","","0.0","","4.9","","0.0","","4.9","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-03","1998","09","03","","10.3","","8.0","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-04","1998","09","04","","10.6","","8.5","","9.6","","8.4","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-05","1998","09","05","","10.7","","4.0","","7.4","","10.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-06","1998","09","06","","11.4","","1.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-07","1998","09","07","","10.4","","6.3","","8.4","","9.6","","0.0","","7.4","","0.0","","7.4","","0","","10","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-08","1998","09","08","","16.8","","7.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-09","1998","09","09","","14.7","","5.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-10","1998","09","10","","12.1","","1.7","","6.9","","11.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-11","1998","09","11","","10.8","","2.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-12","1998","09","12","","7.7","","3.2","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-13","1998","09","13","","7.1","","-0.7","","3.2","","14.8","","0.0","","0.4","","0.0","T","0.4","","0","","32","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-14","1998","09","14","","7.6","","-0.1","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-15","1998","09","15","","5.5","","0.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-16","1998","09","16","","5.4","","-0.2","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-17","1998","09","17","","9.9","","-0.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-18","1998","09","18","","9.4","","-2.1","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-19","1998","09","19","","12.1","","-1.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-20","1998","09","20","","15.3","","4.5","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-21","1998","09","21","","14.7","","8.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","26","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-22","1998","09","22","","8.5","","3.0","","5.8","","12.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-23","1998","09","23","","7.2","","-0.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-24","1998","09","24","","4.6","","-2.1","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-25","1998","09","25","","4.0","","1.0","","2.5","","15.5","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-26","1998","09","26","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-27","1998","09","27","","8.3","","0.9","","4.6","","13.4","","0.0","","0.9","","0.0","","0.9","","0","","26","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-28","1998","09","28","","7.6","","-1.4","","3.1","","14.9","","0.0","","1.3","","0.0","T","1.3","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-29","1998","09","29","","4.2","","-2.8","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-09-30","1998","09","30","","3.5","","-5.1","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-01","1998","10","01","","3.8","","-0.7","","1.6","","16.4","","0.0","","4.6","","0.0","T","4.6","","0","","18","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-02","1998","10","02","","2.8","","0.7","","1.8","","16.2","","0.0","","1.4","","0.0","T","1.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-03","1998","10","03","","3.5","","-3.1","","0.2","","17.8","","0.0","","0.2","","0.0","T","0.2","","0","","11","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-04","1998","10","04","","5.5","","2.4","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-05","1998","10","05","","3.2","","-0.6","","1.3","","16.7","","0.0","","3.0","","0.0","T","3.0","","0","","35","","43",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-06","1998","10","06","","0.4","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","34","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-07","1998","10","07","","-2.0","","-6.1","","-4.1","","22.1","","0.0","","0.0","T","0.6","","0.2","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-08","1998","10","08","","-1.1","","-8.6","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-09","1998","10","09","","0.7","","-10.2","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","24","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-10","1998","10","10","","1.1","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","25","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-11","1998","10","11","","0.9","","-6.0","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-12","1998","10","12","","3.8","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","T","21","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-13","1998","10","13","","2.4","","-4.8","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-14","1998","10","14","","1.6","","-1.9","","-0.2","","18.2","","0.0","","0.0","T","0.7","","0.7","","0","","8","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-15","1998","10","15","","-0.5","","-2.8","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.0","T","2","","8","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-16","1998","10","16","","3.8","","-0.6","","1.6","","16.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-17","1998","10","17","","4.4","","0.2","","2.3","","15.7","","0.0","","2.8","","1.2","","3.4","","0","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1998-10-18","1998","10","18","","0.8","","-3.0","","-1.1","","19.1","","0.0","","0.0","","7.0","","4.6","","1","","26","E","41","E"
