"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1968-01-01","1968","01","01","","-35.6","","-38.3","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-02","1968","01","02","","-38.9","","-41.7","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-03","1968","01","03","","-37.2","","-41.1","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-04","1968","01","04","","-32.8","","-38.3","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-05","1968","01","05","","-28.9","","-34.4","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-06","1968","01","06","","-27.8","","-31.7","","-29.8","","47.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-07","1968","01","07","","-30.0","","-32.2","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-08","1968","01","08","","-30.6","","-36.7","","-33.7","","51.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-09","1968","01","09","","-33.9","","-40.6","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-10","1968","01","10","","-38.9","","-40.6","","-39.8","","57.8","","0.0","","0.0","","0.5","","0.5","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-11","1968","01","11","","-23.9","","-35.6","","-29.8","","47.8","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-12","1968","01","12","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-13","1968","01","13","","-28.9","","-35.6","","-32.3","","50.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-14","1968","01","14","","-20.6","","-31.1","","-25.9","","43.9","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-15","1968","01","15","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-16","1968","01","16","","-20.6","","-22.8","","-21.7","","39.7","","0.0","","0.0","","2.8","","2.8","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-17","1968","01","17","","-20.6","","-33.3","","-27.0","","45.0","","0.0","","0.0","","2.8","","2.8","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-18","1968","01","18","","-27.2","","-33.9","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-19","1968","01","19","","-25.6","","-28.3","","-27.0","","45.0","","0.0","","0.0","","1.0","","1.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-20","1968","01","20","","-27.2","","-36.1","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-21","1968","01","21","","-30.0","","-36.7","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-22","1968","01","22","","-25.6","","-35.0","","-30.3","","48.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-23","1968","01","23","","-29.4","","-34.4","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-24","1968","01","24","","-26.7","","-34.4","","-30.6","","48.6","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-25","1968","01","25","","-32.8","","-40.6","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-26","1968","01","26","","-23.9","","-42.8","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-27","1968","01","27","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-28","1968","01","28","","-22.8","","-33.9","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-29","1968","01","29","","-30.0","","-34.4","","-32.2","","50.2","","0.0","","0.0","","0.3","","0.3","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-30","1968","01","30","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","1.3","","1.3","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-01-31","1968","01","31","","-33.9","","-36.1","","-35.0","","53.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-01","1968","02","01","","-40.0","","-47.2","","-43.6","","61.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-02","1968","02","02","","-47.8","","-50.0","","-48.9","","66.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-03","1968","02","03","","-45.0","","-48.3","","-46.7","","64.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-04","1968","02","04","","-45.6","","-48.9","","-47.3","","65.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-05","1968","02","05","","-42.8","","-45.6","","-44.2","","62.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-06","1968","02","06","","-42.8","","-47.2","","-45.0","","63.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-07","1968","02","07","","-26.7","","-47.8","","-37.3","","55.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-08","1968","02","08","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-09","1968","02","09","","-15.6","","-20.6","","-18.1","","36.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-10","1968","02","10","","-15.6","","-19.4","","-17.5","","35.5","","0.0","","0.0","","1.3","","1.3","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-11","1968","02","11","","-1.7","","-20.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-12","1968","02","12","","-7.2","","-22.8","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-13","1968","02","13","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-14","1968","02","14","","-16.7","","-32.8","","-24.8","","42.8","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-15","1968","02","15","","-30.6","","-36.1","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-16","1968","02","16","","-26.1","","-33.9","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-17","1968","02","17","","-28.3","","-35.6","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-18","1968","02","18","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-19","1968","02","19","","-29.4","","-33.9","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-20","1968","02","20","","-21.1","","-36.7","","-28.9","","46.9","","0.0","","0.0","","2.5","","2.5","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-21","1968","02","21","","-21.1","","-31.1","","-26.1","","44.1","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-22","1968","02","22","","-20.6","","-28.3","","-24.5","","42.5","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-23","1968","02","23","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-24","1968","02","24","","-19.4","","-25.6","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-25","1968","02","25","","-20.0","","-27.2","","-23.6","","41.6","","0.0","","0.0","","1.8","","1.8","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-26","1968","02","26","","-25.6","","-35.6","","-30.6","","48.6","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-27","1968","02","27","","-5.6","","-33.9","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-28","1968","02","28","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-02-29","1968","02","29","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-01","1968","03","01","","-5.6","","-16.7","","-11.2","","29.2","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-02","1968","03","02","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","1.8","","1.8","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-03","1968","03","03","","-17.2","","-21.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-04","1968","03","04","","-17.8","","-26.1","","-22.0","","40.0","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-05","1968","03","05","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","T","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-06","1968","03","06","","-12.2","","-22.8","","-17.5","","35.5","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-07","1968","03","07","","-21.7","","-31.1","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-08","1968","03","08","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-09","1968","03","09","","-32.8","","-37.8","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-10","1968","03","10","","-33.9","","-39.4","","-36.7","","54.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-11","1968","03","11","","-23.3","","-36.7","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-12","1968","03","12","","-20.0","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-13","1968","03","13","","-18.3","","-25.6","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-14","1968","03","14","","-21.1","","-33.3","","-27.2","","45.2","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-15","1968","03","15","","-31.7","","-37.8","","-34.8","","52.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-16","1968","03","16","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-17","1968","03","17","","-24.4","","-30.6","","-27.5","","45.5","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-18","1968","03","18","","-22.8","","-28.9","","-25.9","","43.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-19","1968","03","19","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-20","1968","03","20","","-10.6","","-30.0","","-20.3","","38.3","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-21","1968","03","21","","-18.3","","-30.0","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-22","1968","03","22","","-6.7","","-28.9","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-23","1968","03","23","","-7.2","","-8.3","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-24","1968","03","24","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","1.3","","1.3","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-25","1968","03","25","","-9.4","","-18.9","","-14.2","","32.2","","0.0","","0.0","","1.3","","1.3","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-26","1968","03","26","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-27","1968","03","27","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","2.8","","2.8","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-28","1968","03","28","","-18.3","","-28.3","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-29","1968","03","29","","-26.7","","-36.1","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1968-03-30","1968","03","30","","-24.4","","-32.8","","-28.6","","46.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
