"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-01","2022","11","01","","-11.5","","-17.0","","-14.3","","32.3","","0.0","","0.0","","0.2","","0.2","","14","","33","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-02","2022","11","02","","-13.4","","-23.0","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-03","2022","11","03","","-11.2","","-21.0","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","14","","11","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-04","2022","11","04","","-9.6","","-19.9","","-14.8","","32.8","","0.0","","0.0","","2.0","","2.0","","13","","35","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-05","2022","11","05","","-15.9","","-22.5","","-19.2","","37.2","","0.0","","0.0","","1.2","","1.2","","15","","31","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-06","2022","11","06","","-16.0","","-18.8","","-17.4","","35.4","","0.0","","0.0","","4.0","","4.0","","14","","28","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-07","2022","11","07","","-17.3","","-24.9","","-21.1","","39.1","","0.0","","0.0","","2.2","","2.2","","15","","26","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-08","2022","11","08","","-16.1","","-25.0","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","15","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-09","2022","11","09","","-17.2","","-23.8","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-10","2022","11","10","","-13.3","","-21.7","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","13","","20","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-11","2022","11","11","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","4.6","","4.6","","12","","21","","68",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-12","2022","11","12","","-5.6","","-11.5","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","13","","25","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-13","2022","11","13","","-5.0","","-9.2","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-14","2022","11","14","","-2.8","","-10.2","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","13","","22","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-15","2022","11","15","","-4.2","","-21.2","","-12.7","","30.7","","0.0","","0.0","","7.6","","7.6","","18","","35","","71",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-16","2022","11","16","","-7.3","","-21.8","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","21","","25","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-17","2022","11","17","","-2.7","","-7.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","20","","25","","71",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-18","2022","11","18","","-4.3","","-8.1","","-6.2","","24.2","","0.0","","0.0","","5.2","","4.1","","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-19","2022","11","19","","-1.8","","-5.4","","-3.6","","21.6","","0.0","","0.0","","1.0","","1.0","","25","","31","","56",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-20","2022","11","20","","-4.9","","-14.9","","-9.9","","27.9","","0.0","","0.0","","1.6","","1.6","","23","","32","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-21","2022","11","21","","-11.6","","-16.6","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-22","2022","11","22","","-15.6","","-22.1","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-23","2022","11","23","","-14.7","","-17.9","","-16.3","","34.3","","0.0","","0.0","","2.0","","2.0","","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-24","2022","11","24","","-13.6","","-22.5","","-18.1","","36.1","","0.0","","0.0","","0.2","","0.2","","25","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-25","2022","11","25","","-11.7","","-15.1","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-26","2022","11","26","","-10.2","","-14.9","","-12.6","","30.6","","0.0","","0.0","","1.8","","1.8","","24","","34","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-27","2022","11","27","","-14.1","","-29.8","","-22.0","","40.0","","0.0","","0.0","","0.2","","0.2","","26","","34","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-28","2022","11","28","","-25.8","","-30.2","","-28.0","","46.0","","0.0","","0.0","","1.4","","1.4","","23","","26","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-29","2022","11","29","","-21.5","","-27.7","","-24.6","","42.6","","0.0","","0.0","","0.4","","0.4","","23","","23","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-11-30","2022","11","30","","-26.1","","-31.4","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","21","","27","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-01","2022","12","01","","-27.8","","-35.6","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-02","2022","12","02","","-29.1","","-37.4","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-03","2022","12","03","","","M","","M","","M","","M","","M","0.0","","3.2","","3.2","","20","","36","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-04","2022","12","04","","-22.7","","-29.8","","-26.3","","44.3","","0.0","","0.0","","0.2","","0.2","","21","","35","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-05","2022","12","05","","-29.7","","-36.3","","-33.0","","51.0","","0.0","","0.0","","0.0","T","0.0","T","21","","25","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-06","2022","12","06","","-23.1","","-31.5","","-27.3","","45.3","","0.0","","0.0","","2.2","","2.2","","21","","34","","47",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-07","2022","12","07","","-29.2","","-36.9","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","22","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-08","2022","12","08","","-33.2","","-38.3","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-09","2022","12","09","","-35.3","","-38.9","","-37.1","","55.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-10","2022","12","10","","-29.2","","-37.2","","-33.2","","51.2","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-11","2022","12","11","","-27.4","","-30.2","","-28.8","","46.8","","0.0","","0.0","","0.0","T","0.0","T","21","","9","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-12","2022","12","12","","-22.3","","-31.8","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","21","","11","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-13","2022","12","13","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","0.0","","5.8","","5.8","","21","","25","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-14","2022","12","14","","-16.1","","-20.7","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-15","2022","12","15","","-16.0","","-25.0","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","25","","27","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-16","2022","12","16","","-16.2","","-23.4","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","25","","29","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-17","2022","12","17","","-19.5","","-24.3","","-21.9","","39.9","","0.0","","0.0","","3.2","","3.2","","24","","31","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-18","2022","12","18","","-23.6","","-28.3","","-26.0","","44.0","","0.0","","0.0","","1.8","","1.8","","26","","27","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-19","2022","12","19","","-19.1","","-26.1","","-22.6","","40.6","","0.0","","0.0","","0.4","","0.4","","26","","25","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-20","2022","12","20","","-22.6","","-26.2","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","25","","21","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-21","2022","12","21","","-22.7","","-31.7","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","25","","25","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-22","2022","12","22","","-28.6","","-33.0","","-30.8","","48.8","","0.0","","0.0","","0.0","T","0.0","T","25","","24","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-23","2022","12","23","","-29.2","","-38.8","","-34.0","","52.0","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-24","2022","12","24","","-36.2","","-41.1","","-38.7","","56.7","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-25","2022","12","25","","-38.8","","-41.4","","-40.1","","58.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-26","2022","12","26","","-25.0","","-42.0","","-33.5","","51.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-27","2022","12","27","","-17.3","","-25.1","","-21.2","","39.2","","0.0","","0.0","","6.0","","2.2","","25","","12","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-28","2022","12","28","","-16.0","","-18.5","","-17.3","","35.3","","0.0","","0.0","","3.7","","3.7","","29","","15","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-29","2022","12","29","","-17.2","","-25.3","","-21.3","","39.3","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-30","2022","12","30","","-15.9","","-20.4","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","32","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2022-12-31","2022","12","31","","-17.1","","-23.0","","-20.1","","38.1","","0.0","","0.0","","1.6","","1.6","","32","","4","","33",""
