"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-27","2023","10","27","","-4.2","","-8.7","","-6.5","","24.5","","0.0","","0.0","","14.0","","14.0","","11","","30","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-28","2023","10","28","","0.2","","-5.6","","-2.7","","20.7","","0.0","","0.0","","13.2","","13.2","","12","","33","","69",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-29","2023","10","29","","-3.7","","-8.5","","-6.1","","24.1","","0.0","","0.0","","2.6","","2.6","","12","","31","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-30","2023","10","30","","-0.8","","-7.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","9","","34","","68",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-10-31","2023","10","31","","-5.0","","-10.1","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","8","","33","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-01","2023","11","01","","-5.9","","-10.9","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","8","","35","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-02","2023","11","02","","-7.7","","-9.5","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","8","","34","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-03","2023","11","03","","-7.6","","-9.9","","-8.8","","26.8","","0.0","","0.0","","1.2","","1.2","","8","","33","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-04","2023","11","04","","-7.7","","-9.4","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","9","","35","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-05","2023","11","05","","-9.0","","-11.6","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","9","","17","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-06","2023","11","06","","-11.7","","-16.3","","-14.0","","32.0","","0.0","","0.0","","0.4","","0.4","","9","","17","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-07","2023","11","07","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","1.4","","1.4","","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-08","2023","11","08","","-19.1","","-24.2","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","10","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-09","2023","11","09","","-9.7","","-20.9","","-15.3","","33.3","","0.0","","0.0","","0.6","","0.6","","10","","11","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-10","2023","11","10","","-9.3","","-11.1","","-10.2","","28.2","","0.0","","0.0","","6.4","","6.4","","10","","9","","63",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-11","2023","11","11","","-8.6","","-11.7","","-10.2","","28.2","","0.0","","0.0","","0.7","","0.7","","15","","10","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-12","2023","11","12","","-6.4","","-10.5","","-8.5","","26.5","","0.0","","0.0","","12.0","","12.0","","14","","3","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-13","2023","11","13","","","M","","M","","M","","M","","M","","M","","","","M","27","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-14","2023","11","14","","","M","","M","","M","","M","","M","","M","","M","","M","30","E","1","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-15","2023","11","15","","-13.8","","-23.0","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-16","2023","11","16","","","M","","M","","M","","M","","M","","M","","","","M","27","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-17","2023","11","17","","","M","","M","","M","","M","","M","","M","","","","M","23","E","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-18","2023","11","18","","","M","","M","","M","","M","","M","","M","","M","","M","22","E","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-19","2023","11","19","","-7.4","","-16.0","","-11.7","","29.7","","0.0","","0.0","","1.1","","1.1","","22","","26","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-20","2023","11","20","","-8.6","","-13.1","","-10.9","","28.9","","0.0","","0.0","","3.6","","3.6","","23","","33","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-21","2023","11","21","","-12.8","","-24.7","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","23","","29","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-22","2023","11","22","","-15.4","","-23.7","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","22","","22","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-23","2023","11","23","","-6.4","","-15.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","22","","22","","70",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-24","2023","11","24","","-5.9","","-13.5","","-9.7","","27.7","","0.0","","0.0","","4.6","","4.6","","21","","33","","72",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-25","2023","11","25","","-13.5","","-22.0","","-17.8","","35.8","","0.0","","0.0","","0.2","","0.2","","21","","33","","77",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-26","2023","11","26","","","M","","M","","M","","M","","M","","M","","M","","M","21","","22","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-27","2023","11","27","","-10.4","","-16.1","","-13.3","","31.3","","0.0","","0.0","","0.0","T","0.0","T","21","","21","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-28","2023","11","28","","","M","","M","","M","","M","","M","","M","","M","","M","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-29","2023","11","29","","-9.9","","-15.9","","-12.9","","30.9","","0.0","","0.0","","0.4","","0.4","","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-11-30","2023","11","30","","-15.1","","-19.5","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-01","2023","12","01","","-12.3","","-26.6","","-19.5","","37.5","","0.0","","0.0","","0.8","","0.8","","21","","25","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-02","2023","12","02","","-11.4","","-12.9","","-12.2","","30.2","","0.0","","0.0","","1.2","","1.2","","21","","26","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-03","2023","12","03","","-11.6","","-21.3","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","20","","22","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-04","2023","12","04","","-11.6","","-14.4","","-13.0","","31.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-05","2023","12","05","","","M","","M","","M","","M","","M","","M","","","","M","20","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-06","2023","12","06","","","M","","M","","M","","M","","M","","M","","M","","M","20","E","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-07","2023","12","07","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","4.0","","4.0","","22","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-08","2023","12","08","","-16.9","","-22.8","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-09","2023","12","09","","-13.1","","-22.1","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-10","2023","12","10","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","0.0","","0.2","","0.2","","23","","26","","57",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-11","2023","12","11","","","M","","M","","M","","M","","M","","M","","","","M","22","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-12","2023","12","12","","","M","","M","","M","","M","","M","","M","","M","","M","22","E","10","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-13","2023","12","13","","-13.8","","-17.3","","-15.6","","33.6","","0.0","","0.0","","7.8","","6.3","","23","","6","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-14","2023","12","14","","-16.8","","-23.0","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","27","","3","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-15","2023","12","15","","","M","","M","","M","","M","","M","","M","","","","M","23","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-16","2023","12","16","","","M","","M","","M","","M","","M","","M","","","","M","20","E","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-17","2023","12","17","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-18","2023","12","18","","","M","","M","","M","","M","","M","","M","","","","M","19","E","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-19","2023","12","19","","","M","","M","","M","","M","","M","","M","","M","","M","20","E","19","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-20","2023","12","20","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","0.0","","1.4","","1.4","","20","E","14","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-21","2023","12","21","","-13.8","","-22.8","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-22","2023","12","22","","","M","","M","","M","","M","","M","","M","","","","M","21","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-23","2023","12","23","","","M","","M","","M","","M","","M","","M","","M","","M","21","E","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-24","2023","12","24","","-11.5","","-23.0","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","21","","15","","51",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-25","2023","12","25","","-9.4","","-14.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","20","","17","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-26","2023","12","26","","-9.8","","-16.6","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","20","","7","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-27","2023","12","27","","-9.2","","-12.6","","-10.9","","28.9","","0.0","","0.0","","3.4","","3.4","","19","","26","","38",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-28","2023","12","28","","","M","","M","","M","","M","","M","","M","","M","","M","20","","23","","64",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-29","2023","12","29","","-11.3","","-17.3","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","20","","26","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-30","2023","12","30","","-11.3","","-14.7","","-13.0","","31.0","","0.0","","0.0","","6.4","","6.4","","20","","8","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2023-12-31","2023","12","31","","-10.2","","-17.2","","-13.7","","31.7","","0.0","","0.0","","6.8","","6.8","","26","","9","","45",""
