"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1955-01-11","1955","01","11","","-18.3","","-38.3","","-28.3","","46.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-12","1955","01","12","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-13","1955","01","13","","-22.8","","-26.1","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-14","1955","01","14","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-15","1955","01","15","","-25.0","","-30.0","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-16","1955","01","16","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-17","1955","01","17","","-26.7","","-36.7","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-18","1955","01","18","","-18.3","","-32.8","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-19","1955","01","19","","-22.8","","-23.9","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-20","1955","01","20","","-22.2","","-27.2","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-21","1955","01","21","","-32.2","","-33.3","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-22","1955","01","22","","-30.6","","-37.8","","-34.2","","52.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-23","1955","01","23","","-33.9","","-37.2","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-24","1955","01","24","","-38.9","","-39.4","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-25","1955","01","25","","-35.6","","-42.2","","-38.9","","56.9","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-26","1955","01","26","","-31.7","","-38.9","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-27","1955","01","27","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-28","1955","01","28","","-23.9","","-33.3","","-28.6","","46.6","","0.0","","0.0","","1.3","","1.3","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-29","1955","01","29","","-21.1","","-34.4","","-27.8","","45.8","","0.0","","0.0","","0.5","","0.5","","45","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-30","1955","01","30","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-01-31","1955","01","31","","-32.8","","-36.1","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-01","1955","02","01","","-32.2","","-38.3","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-02","1955","02","02","","-35.0","","-40.6","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-03","1955","02","03","","-41.7","","-43.9","","-42.8","","60.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-04","1955","02","04","","-40.0","","-45.0","","-42.5","","60.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-05","1955","02","05","","-37.2","","-42.2","","-39.7","","57.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-06","1955","02","06","","-37.2","","-42.2","","-39.7","","57.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-07","1955","02","07","","-38.3","","-41.7","","-40.0","","58.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-08","1955","02","08","","-35.0","","-40.0","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-09","1955","02","09","","-35.0","","-40.6","","-37.8","","55.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-10","1955","02","10","","-32.2","","-36.7","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-11","1955","02","11","","-22.2","","-35.6","","-28.9","","46.9","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-12","1955","02","12","","-22.2","","-32.2","","-27.2","","45.2","","0.0","","0.0","","0.3","","0.3","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-13","1955","02","13","","-25.6","","-28.3","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-14","1955","02","14","","-21.1","","-34.4","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-15","1955","02","15","","-23.3","","-25.6","","-24.5","","42.5","","0.0","","0.0","","0.8","","0.8","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-16","1955","02","16","","-26.1","","-28.3","","-27.2","","45.2","","0.0","","0.0","","0.5","","0.5","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-17","1955","02","17","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-18","1955","02","18","","-18.9","","-39.4","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-19","1955","02","19","","-27.2","","-36.7","","-32.0","","50.0","","0.0","","0.0","","0.3","","0.3","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-20","1955","02","20","","-31.7","","-40.6","","-36.2","","54.2","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-21","1955","02","21","","-33.3","","-38.3","","-35.8","","53.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-22","1955","02","22","","-30.6","","-40.0","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-23","1955","02","23","","-23.9","","-32.8","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-24","1955","02","24","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-25","1955","02","25","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-26","1955","02","26","","-31.7","","-35.0","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-27","1955","02","27","","-40.6","","-42.8","","-41.7","","59.7","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-02-28","1955","02","28","","-45.0","","-47.2","","-46.1","","64.1","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-01","1955","03","01","","-41.7","","-48.9","","-45.3","","63.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-02","1955","03","02","","-31.1","","-43.3","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-03","1955","03","03","","-30.0","","-35.0","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-04","1955","03","04","","-32.2","","-35.6","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-05","1955","03","05","","-31.1","","-36.1","","-33.6","","51.6","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-06","1955","03","06","","-31.1","","-39.4","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-07","1955","03","07","","-27.8","","-37.2","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-08","1955","03","08","","-36.1","","-37.8","","-37.0","","55.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-09","1955","03","09","","-38.3","","-42.2","","-40.3","","58.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-10","1955","03","10","","-33.3","","-41.7","","-37.5","","55.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-11","1955","03","11","","-34.4","","-38.3","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-12","1955","03","12","","-22.2","","-36.7","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-13","1955","03","13","","-22.2","","-31.1","","-26.7","","44.7","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-14","1955","03","14","","-32.2","","-38.9","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-15","1955","03","15","","-33.9","","-37.2","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-16","1955","03","16","","-41.1","","-45.6","","-43.4","","61.4","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-17","1955","03","17","","-43.3","","-46.7","","-45.0","","63.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-18","1955","03","18","","-33.3","","-45.6","","-39.5","","57.5","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-19","1955","03","19","","-26.1","","-35.6","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-20","1955","03","20","","-20.0","","-32.8","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-21","1955","03","21","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.8","","0.8","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-22","1955","03","22","","-20.0","","-25.6","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-23","1955","03","23","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-24","1955","03","24","","-13.9","","-18.9","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-25","1955","03","25","","-13.3","","-30.0","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-26","1955","03","26","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-27","1955","03","27","","-22.8","","-29.4","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-28","1955","03","28","","-20.6","","-23.9","","-22.3","","40.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-29","1955","03","29","","-21.1","","-32.2","","-26.7","","44.7","","0.0","","0.0","","0.3","","0.3","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-30","1955","03","30","","-26.7","","-31.7","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-03-31","1955","03","31","","-26.1","","-30.6","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-01","1955","04","01","","-24.4","","-31.7","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-02","1955","04","02","","-24.4","","-26.7","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-03","1955","04","03","","-23.9","","-35.0","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-04","1955","04","04","","-21.7","","-32.8","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-05","1955","04","05","","-14.4","","-26.1","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-06","1955","04","06","","-16.1","","-23.3","","-19.7","","37.7","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-07","1955","04","07","","-17.2","","-28.9","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-08","1955","04","08","","-20.6","","-27.8","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-09","1955","04","09","","-17.2","","-30.0","","-23.6","","41.6","","0.0","","0.0","","0.3","","0.3","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-10","1955","04","10","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-11","1955","04","11","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-12","1955","04","12","","-15.0","","-22.8","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-13","1955","04","13","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-14","1955","04","14","","-14.4","","-28.9","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-15","1955","04","15","","-14.4","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-16","1955","04","16","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","0.3","","0.3","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-17","1955","04","17","","-12.2","","-23.9","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-18","1955","04","18","","-6.7","","-22.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-19","1955","04","19","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-20","1955","04","20","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-21","1955","04","21","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-22","1955","04","22","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-23","1955","04","23","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-24","1955","04","24","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-25","1955","04","25","","-4.4","","-5.6","","-5.0","","23.0","","0.0","","0.0","","1.8","","1.8","","44","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-26","1955","04","26","","-4.4","","-6.1","","-5.3","","23.3","","0.0","","0.0","","0.5","","0.5","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-27","1955","04","27","","-5.0","","-8.9","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-28","1955","04","28","","-2.2","","-8.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-29","1955","04","29","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-04-30","1955","04","30","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","T","0.0","","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-01","1955","05","01","","-7.8","","-11.1","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-02","1955","05","02","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-03","1955","05","03","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-04","1955","05","04","","-9.4","","-13.9","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.5","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-05","1955","05","05","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-06","1955","05","06","","-13.3","","-24.4","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-07","1955","05","07","","-16.7","","-28.3","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-08","1955","05","08","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-09","1955","05","09","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-10","1955","05","10","","-13.3","","-26.1","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-11","1955","05","11","","-8.9","","-26.7","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-12","1955","05","12","","-8.9","","-24.4","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-13","1955","05","13","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","2.5","","2.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-14","1955","05","14","","6.7","","-16.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-15","1955","05","15","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-16","1955","05","16","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-17","1955","05","17","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-18","1955","05","18","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","12","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-19","1955","05","19","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-20","1955","05","20","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","2.8","","2.8","","6","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-21","1955","05","21","","-1.1","","-1.7","","-1.4","","19.4","","0.0","","0.0","","1.0","","1.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-22","1955","05","22","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-23","1955","05","23","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-24","1955","05","24","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-25","1955","05","25","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-26","1955","05","26","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-27","1955","05","27","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-28","1955","05","28","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-29","1955","05","29","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","T","0.3","","0.3","","2","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-30","1955","05","30","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","0.3","","0.3","","2","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1955-05-31","1955","05","31","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
