"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1971-01-14","1971","01","14","","-34.4","","-41.7","","-38.1","","56.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-15","1971","01","15","","-40.6","","-44.4","","-42.5","","60.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-16","1971","01","16","","-31.1","","-44.4","","-37.8","","55.8","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-17","1971","01","17","","-30.6","","-35.6","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-18","1971","01","18","","-20.6","","-36.1","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-19","1971","01","19","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","2.0","","2.0","","30","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-20","1971","01","20","","-22.8","","-26.1","","-24.5","","42.5","","0.0","","0.0","","3.0","","3.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-21","1971","01","21","","-23.9","","-28.3","","-26.1","","44.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-22","1971","01","22","","-24.4","","-35.0","","-29.7","","47.7","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-23","1971","01","23","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-24","1971","01","24","","-31.1","","-35.6","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-25","1971","01","25","","-34.4","","-40.0","","-37.2","","55.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-26","1971","01","26","","-35.6","","-41.7","","-38.7","","56.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-27","1971","01","27","","-41.7","","-46.1","","-43.9","","61.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-28","1971","01","28","","-42.8","","-45.0","","-43.9","","61.9","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-29","1971","01","29","","-38.3","","-44.4","","-41.4","","59.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-30","1971","01","30","","-30.6","","-39.4","","-35.0","","53.0","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-01-31","1971","01","31","","-27.8","","-33.3","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-01","1971","02","01","","-32.2","","-36.7","","-34.5","","52.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-02","1971","02","02","","-23.9","","-37.2","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-03","1971","02","03","","-25.0","","-33.3","","-29.2","","47.2","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-04","1971","02","04","","-31.7","","-33.9","","-32.8","","50.8","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-05","1971","02","05","","-33.3","","-39.4","","-36.4","","54.4","","0.0","","0.0","","0.8","","0.8","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-06","1971","02","06","","-25.6","","-42.2","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-07","1971","02","07","","-20.6","","-32.2","","-26.4","","44.4","","0.0","","0.0","","1.8","","1.8","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-08","1971","02","08","","-30.6","","-37.2","","-33.9","","51.9","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-09","1971","02","09","","-36.1","","-38.9","","-37.5","","55.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-10","1971","02","10","","-35.6","","-40.0","","-37.8","","55.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-11","1971","02","11","","-31.7","","-36.7","","-34.2","","52.2","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-12","1971","02","12","","-31.1","","-40.0","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-13","1971","02","13","","-35.0","","-43.3","","-39.2","","57.2","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-14","1971","02","14","","-37.2","","-45.0","","-41.1","","59.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-15","1971","02","15","","-37.2","","-43.3","","-40.3","","58.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-16","1971","02","16","","-31.7","","-44.4","","-38.1","","56.1","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-17","1971","02","17","","-22.2","","-36.7","","-29.5","","47.5","","0.0","","0.0","","0.8","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-18","1971","02","18","","-19.4","","-28.9","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-19","1971","02","19","","-21.1","","-25.0","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-20","1971","02","20","","-20.6","","-31.7","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-21","1971","02","21","","-15.0","","-23.9","","-19.5","","37.5","","0.0","","0.0","","5.1","","4.3","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-22","1971","02","22","","-21.7","","-24.4","","-23.1","","41.1","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-23","1971","02","23","","-14.4","","-22.2","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-24","1971","02","24","","-17.2","","-23.3","","-20.3","","38.3","","0.0","","0.0","","1.3","","1.3","","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-25","1971","02","25","","-22.8","","-26.1","","-24.5","","42.5","","0.0","","0.0","","1.3","","1.3","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-26","1971","02","26","","-25.6","","-27.2","","-26.4","","44.4","","0.0","","0.0","","2.8","","2.8","","48","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-27","1971","02","27","","-26.7","","-33.9","","-30.3","","48.3","","0.0","","0.0","","1.3","","1.3","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-02-28","1971","02","28","","-30.0","","-33.3","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-01","1971","03","01","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-02","1971","03","02","","-25.0","","-28.9","","-27.0","","45.0","","0.0","","0.0","","0.8","","0.8","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-03","1971","03","03","","-25.6","","-31.7","","-28.7","","46.7","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-04","1971","03","04","","-28.9","","-31.7","","-30.3","","48.3","","0.0","","0.0","","1.0","","1.0","","51","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-05","1971","03","05","","-28.3","","-32.8","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-06","1971","03","06","","-30.6","","-35.0","","-32.8","","50.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-07","1971","03","07","","-20.0","","-35.0","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-08","1971","03","08","","-13.9","","-22.8","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-09","1971","03","09","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-10","1971","03","10","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-11","1971","03","11","","-14.4","","-20.0","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-12","1971","03","12","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-13","1971","03","13","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-14","1971","03","14","","-12.8","","-15.0","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-15","1971","03","15","","-13.3","","-16.7","","-15.0","","33.0","","0.0","","0.0","","0.8","","0.8","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-16","1971","03","16","","-11.7","","-15.0","","-13.4","","31.4","","0.0","","0.0","","1.8","","1.8","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-17","1971","03","17","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","0.0","","1.5","","1.3","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-18","1971","03","18","","-20.6","","-31.1","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-19","1971","03","19","","-23.3","","-30.6","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-20","1971","03","20","","-18.9","","-24.4","","-21.7","","39.7","","0.0","","0.0","","0.3","","0.3","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-21","1971","03","21","","-14.4","","-25.0","","-19.7","","37.7","","0.0","","0.0","","1.0","","1.0","","56","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-22","1971","03","22","","-14.4","","-17.8","","-16.1","","34.1","","0.0","","0.0","","1.5","","1.3","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-23","1971","03","23","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-24","1971","03","24","","-17.8","","-25.6","","-21.7","","39.7","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-25","1971","03","25","","-18.3","","-28.9","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-26","1971","03","26","","-28.9","","-32.2","","-30.6","","48.6","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-27","1971","03","27","","-31.7","","-36.1","","-33.9","","51.9","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-28","1971","03","28","","-24.4","","-36.1","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-29","1971","03","29","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-30","1971","03","30","","-22.2","","-26.7","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-03-31","1971","03","31","","-26.1","","-31.1","","-28.6","","46.6","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-01","1971","04","01","","-28.9","","-35.0","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-02","1971","04","02","","-29.4","","-33.9","","-31.7","","49.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-03","1971","04","03","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-04","1971","04","04","","-26.1","","-34.4","","-30.3","","48.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-05","1971","04","05","","-26.1","","-33.3","","-29.7","","47.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-06","1971","04","06","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-07","1971","04","07","","-21.7","","-29.4","","-25.6","","43.6","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-08","1971","04","08","","-26.1","","-32.2","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-09","1971","04","09","","-25.6","","-31.1","","-28.4","","46.4","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-10","1971","04","10","","-22.8","","-31.7","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-11","1971","04","11","","-21.7","","-31.1","","-26.4","","44.4","","0.0","","0.0","","0.3","","0.3","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-12","1971","04","12","","-22.2","","-28.3","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-13","1971","04","13","","-12.8","","-31.1","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-14","1971","04","14","","-12.8","","-16.7","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-15","1971","04","15","","-16.7","","-20.0","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-16","1971","04","16","","-18.3","","-21.1","","-19.7","","37.7","","0.0","","0.0","","0.5","","0.5","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-17","1971","04","17","","-17.8","","-22.8","","-20.3","","38.3","","0.0","","0.0","","1.0","","1.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-18","1971","04","18","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-19","1971","04","19","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-20","1971","04","20","","-11.1","","-18.3","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-21","1971","04","21","","5.6","","-13.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-22","1971","04","22","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-23","1971","04","23","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-24","1971","04","24","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-25","1971","04","25","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-26","1971","04","26","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","43","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-27","1971","04","27","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","T","2.0","","2.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-28","1971","04","28","","-4.4","","-9.4","","-6.9","","24.9","","0.0","","0.0","","0.5","","0.5","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-29","1971","04","29","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","2.3","","2.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-04-30","1971","04","30","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.3","","0.3","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-01","1971","05","01","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","T","0.0","","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-02","1971","05","02","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-03","1971","05","03","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.3","","0.0","T","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-04","1971","05","04","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-05","1971","05","05","","-3.3","","-16.7","","-10.0","","28.0","","0.0","","0.0","","3.0","","3.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-06","1971","05","06","","-10.6","","-18.3","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-07","1971","05","07","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-08","1971","05","08","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-09","1971","05","09","","-2.8","","-14.4","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-10","1971","05","10","","3.9","","-11.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-11","1971","05","11","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-12","1971","05","12","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-13","1971","05","13","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-14","1971","05","14","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-15","1971","05","15","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-16","1971","05","16","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-17","1971","05","17","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-18","1971","05","18","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-19","1971","05","19","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-20","1971","05","20","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-21","1971","05","21","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-22","1971","05","22","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-23","1971","05","23","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-24","1971","05","24","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-25","1971","05","25","","-1.1","","-5.6","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-26","1971","05","26","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-27","1971","05","27","","-2.2","","-5.6","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-28","1971","05","28","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-29","1971","05","29","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-30","1971","05","30","","5.0","","-6.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1971-05-31","1971","05","31","","11.1","","2.8","","7.0","","11.0","","0.0","","3.8","","0.0","","3.8","","3","","","","",""
