"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.12","67.83","COPPERMINE","2300900","1973-11-06","1973","11","06","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-07","1973","11","07","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-08","1973","11","08","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-09","1973","11","09","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-10","1973","11","10","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","2.3","","1.5","","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-11","1973","11","11","","-5.6","","-22.2","","-13.9","","31.9","","0.0","","0.0","","0.3","","0.0","T","10","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-12","1973","11","12","","-5.6","","-10.6","","-8.1","","26.1","","0.0","","0.0","","5.3","","3.8","","13","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-13","1973","11","13","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","0.8","","0.3","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-14","1973","11","14","","-11.7","","-23.3","","-17.5","","35.5","","0.0","","0.0","","1.8","","1.8","","18","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-15","1973","11","15","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.5","","0.5","","20","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-16","1973","11","16","","-16.1","","-18.3","","-17.2","","35.2","","0.0","","0.0","","3.8","","3.0","","23","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-17","1973","11","17","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","0.0","","1.3","","1.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-18","1973","11","18","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","0.0","","0.8","","0.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-19","1973","11","19","","-24.4","","-30.0","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-20","1973","11","20","","-20.6","","-28.9","","-24.8","","42.8","","0.0","","0.0","","0.3","","0.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-21","1973","11","21","","-19.4","","-28.3","","-23.9","","41.9","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-22","1973","11","22","","-11.1","","-24.4","","-17.8","","35.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-23","1973","11","23","","-10.0","","-20.6","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-24","1973","11","24","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-25","1973","11","25","","-12.8","","-18.3","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-26","1973","11","26","","-14.4","","-19.4","","-16.9","","34.9","","0.0","","0.0","","1.0","","0.5","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-27","1973","11","27","","-15.0","","-21.1","","-18.1","","36.1","","0.0","","0.0","","1.5","","1.0","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-28","1973","11","28","","-11.7","","-18.3","","-15.0","","33.0","","0.0","","0.0","","1.8","","1.3","","25","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-29","1973","11","29","","-12.8","","-19.4","","-16.1","","34.1","","0.0","","0.0","","6.4","","5.3","","28","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-11-30","1973","11","30","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","2.0","","2.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-01","1973","12","01","","-16.1","","-23.9","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-02","1973","12","02","","-17.8","","-23.3","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-03","1973","12","03","","-19.4","","-25.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-04","1973","12","04","","-24.4","","-31.1","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-05","1973","12","05","","-21.7","","-26.1","","-23.9","","41.9","","0.0","","0.0","","0.5","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-06","1973","12","06","","-21.7","","-30.0","","-25.9","","43.9","","0.0","","0.0","","0.3","","0.3","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-07","1973","12","07","","-25.0","","-30.6","","-27.8","","45.8","","0.0","","0.0","","2.3","","2.0","","33","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-08","1973","12","08","","-21.1","","-27.2","","-24.2","","42.2","","0.0","","0.0","","1.8","","1.8","","36","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-09","1973","12","09","","-21.1","","-27.8","","-24.5","","42.5","","0.0","","0.0","","0.5","","0.5","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-10","1973","12","10","","-23.3","","-31.7","","-27.5","","45.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-11","1973","12","11","","-28.9","","-33.3","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-12","1973","12","12","","-21.1","","-32.8","","-27.0","","45.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-13","1973","12","13","","-20.0","","-28.9","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-14","1973","12","14","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-15","1973","12","15","","-15.0","","-26.1","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-16","1973","12","16","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-17","1973","12","17","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","2.8","","2.8","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-18","1973","12","18","","-13.9","","-23.3","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-19","1973","12","19","","-6.7","","-20.0","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-20","1973","12","20","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","0.8","","0.8","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-21","1973","12","21","","-16.7","","-21.7","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-22","1973","12","22","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","3.8","","2.8","","38","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-23","1973","12","23","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","1.8","","1.8","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-24","1973","12","24","","-19.4","","-28.3","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-25","1973","12","25","","-17.8","","-31.1","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-26","1973","12","26","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-27","1973","12","27","","-28.9","","-33.9","","-31.4","","49.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-28","1973","12","28","","-27.2","","-36.1","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-29","1973","12","29","","-33.9","","-38.9","","-36.4","","54.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-30","1973","12","30","","-22.8","","-38.3","","-30.6","","48.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.12","67.83","COPPERMINE","2300900","1973-12-31","1973","12","31","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","1.3","","1.3","","41","","","","",""
