"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-11","1999","01","11","","-25.9","","-32.4","","-29.2","","47.2","","0.0","","0.0","","0.0","T","0.0","T","16","","20","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-12","1999","01","12","","-22.6","","-26.1","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","15","","21","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-13","1999","01","13","","-21.0","","-30.3","","-25.7","","43.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-14","1999","01","14","","-15.2","","-25.5","","-20.4","","38.4","","0.0","","0.0","","3.2","","2.0","","13","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-15","1999","01","15","","-17.6","","-25.3","","-21.5","","39.5","","0.0","","0.0","","4.0","","1.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-16","1999","01","16","","-20.8","","-27.7","","-24.3","","42.3","","0.0","","0.0","","0.6","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-17","1999","01","17","","-20.1","","-27.2","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-18","1999","01","18","","-18.4","","-29.3","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-19","1999","01","19","","-22.0","","-28.6","","-25.3","","43.3","","0.0","","0.0","","0.4","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-20","1999","01","20","","-20.4","","-24.2","","-22.3","","40.3","","0.0","","0.0","","2.0","","1.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-21","1999","01","21","","-23.6","","-27.4","","-25.5","","43.5","","0.0","","0.0","","1.4","","0.6","","19","","18","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-22","1999","01","22","","-27.4","","-35.3","","-31.4","","49.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-23","1999","01","23","","-30.1","","-36.1","","-33.1","","51.1","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-24","1999","01","24","","-19.5","","-31.7","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-25","1999","01","25","","-12.9","","-23.4","","-18.2","","36.2","","0.0","","0.0","","1.2","","0.0","T","18","","21","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-26","1999","01","26","","-19.7","","-29.3","","-24.5","","42.5","","0.0","","0.0","","0.6","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-27","1999","01","27","","-22.9","","-30.8","","-26.9","","44.9","","0.0","","0.0","","2.0","","1.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-28","1999","01","28","","-28.9","","-30.7","","-29.8","","47.8","","0.0","","0.0","","0.4","","0.2","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-29","1999","01","29","","-29.8","","-35.2","","-32.5","","50.5","","0.0","","0.0","","0.4","","0.2","","19","","10","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-30","1999","01","30","","-25.9","","-30.4","","-28.2","","46.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-01-31","1999","01","31","","-29.3","","-35.6","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-01","1999","02","01","","-28.3","","-31.9","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-02","1999","02","02","","-26.3","","-31.6","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-03","1999","02","03","","-21.6","","-33.7","","-27.7","","45.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-04","1999","02","04","","-18.4","","-23.1","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","17","","18","E","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-05","1999","02","05","","-16.8","","-20.2","","-18.5","","36.5","","0.0","","0.0","","0.0","T","0.0","T","16","","16","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-06","1999","02","06","","-13.8","","-18.8","","-16.3","","34.3","","0.0","","0.0","","0.4","","0.2","","16","","15","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-07","1999","02","07","","-13.4","","-15.8","","-14.6","","32.6","","0.0","","0.0","","0.9","","0.4","","16","","16","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-08","1999","02","08","","-14.2","","-27.8","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-09","1999","02","09","","-21.8","","-28.1","","-25.0","","43.0","","0.0","","0.0","","0.8","","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-10","1999","02","10","","-21.3","","-29.2","","-25.3","","43.3","","0.0","","0.0","","0.2","","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-11","1999","02","11","","-28.6","","-33.4","","-31.0","","49.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-12","1999","02","12","","-21.9","","-32.0","","-27.0","","45.0","","0.0","","0.0","","0.9","","0.0","T","16","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-13","1999","02","13","","-26.2","","-32.0","","-29.1","","47.1","","0.0","","0.0","","0.3","","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-14","1999","02","14","","-13.9","","-29.8","","-21.9","","39.9","","0.0","","0.0","","2.4","","1.0","","16","","20","E","41","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-15","1999","02","15","","-14.4","","-30.8","","-22.6","","40.6","","0.0","","0.0","","1.4","","0.8","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-16","1999","02","16","","-22.3","","-32.1","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-17","1999","02","17","","-10.8","","-29.8","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-18","1999","02","18","","-10.6","","-19.4","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-19","1999","02","19","","-11.2","","-19.6","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","17","","20","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-20","1999","02","20","","-13.1","","-21.8","","-17.5","","35.5","","0.0","","0.0","","1.6","","0.6","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-21","1999","02","21","","-16.1","","-20.2","","-18.2","","36.2","","0.0","","0.0","","1.2","","0.6","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-22","1999","02","22","","-16.3","","-25.0","","-20.7","","38.7","","0.0","","0.0","","0.4","","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-23","1999","02","23","","-20.3","","-26.8","","-23.6","","41.6","","0.0","","0.0","","1.0","","0.2","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-24","1999","02","24","","-15.3","","-24.4","","-19.9","","37.9","","0.0","","0.0","","3.9","","1.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-25","1999","02","25","","-13.8","","-22.3","","-18.1","","36.1","","0.0","","0.0","","2.3","","0.4","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-26","1999","02","26","","-20.5","","-27.1","","-23.8","","41.8","","0.0","","0.0","","0.5","","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-27","1999","02","27","","-24.4","","-32.6","","-28.5","","46.5","","0.0","","0.0","","1.5","","0.2","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-02-28","1999","02","28","","-21.4","","-29.1","","-25.3","","43.3","","0.0","","0.0","","1.3","","0.2","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-01","1999","03","01","","-24.1","","-32.6","","-28.4","","46.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-02","1999","03","02","","-29.8","","-34.4","","-32.1","","50.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-03","1999","03","03","","-25.6","","-33.7","","-29.7","","47.7","","0.0","","0.0","","0.4","","0.2","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-04","1999","03","04","","-21.8","","-30.6","","-26.2","","44.2","","0.0","","0.0","","2.0","","0.8","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-05","1999","03","05","","-24.4","","-30.4","","-27.4","","45.4","","0.0","","0.0","","0.7","","0.0","T","22","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-06","1999","03","06","","-25.8","","-35.1","","-30.5","","48.5","","0.0","","0.0","","0.3","","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-07","1999","03","07","","-26.2","","-32.3","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-08","1999","03","08","","-24.2","","-32.4","","-28.3","","46.3","","0.0","","0.0","","1.0","","0.4","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-09","1999","03","09","","-10.0","","-25.4","","-17.7","","35.7","","0.0","","0.0","","1.8","","1.0","","21","","24","E","74","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-10","1999","03","10","","-20.3","","-25.8","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","21","","24","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-11","1999","03","11","","-21.3","","-26.7","","-24.0","","42.0","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-12","1999","03","12","","-2.2","","-23.1","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-13","1999","03","13","","-1.7","","-11.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","17","","21","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-14","1999","03","14","","-5.9","","-10.0","","-8.0","","26.0","","0.0","","0.0","","5.0","","3.0","","17","","15","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-15","1999","03","15","","-9.2","","-19.2","","-14.2","","32.2","","0.0","","0.0","","1.6","","0.2","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-16","1999","03","16","","-4.4","","-19.3","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-17","1999","03","17","","-17.0","","-23.0","","-20.0","","38.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-18","1999","03","18","","-13.2","","-20.2","","-16.7","","34.7","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-19","1999","03","19","","-16.0","","-26.4","","-21.2","","39.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-20","1999","03","20","","-14.4","","-23.6","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-21","1999","03","21","","-9.6","","-28.4","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-22","1999","03","22","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","0.0","T","0.0","T","0.0","T","17","","21","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-23","1999","03","23","","-5.0","","-8.6","","-6.8","","24.8","","0.0","","0.0","","0.3","","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-24","1999","03","24","","-8.2","","-15.2","","-11.7","","29.7","","0.0","","0.0","","1.1","","0.4","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-25","1999","03","25","","-8.0","","-12.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-26","1999","03","26","","-12.5","","-16.1","","-14.3","","32.3","","0.0","","0.0","","0.4","","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-27","1999","03","27","","-15.6","","-21.8","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-28","1999","03","28","","-20.6","","-30.0","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-29","1999","03","29","","-27.0","","-35.3","","-31.2","","49.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-30","1999","03","30","","-20.6","","-33.1","","-26.9","","44.9","","0.0","","0.0","","0.0","T","0.0","T","16","","25","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-03-31","1999","03","31","","-17.4","","-28.5","","-23.0","","41.0","","0.0","","0.0","","1.2","","0.4","","17","","32","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-01","1999","04","01","","-8.5","","-26.2","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","16","","16","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-02","1999","04","02","","-1.1","","-19.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","16","","18","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-03","1999","04","03","","-10.6","","-19.6","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-04","1999","04","04","","-13.4","","-24.0","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-05","1999","04","05","","-11.1","","-25.7","","-18.4","","36.4","","0.0","","0.0","","0.8","","0.0","T","17","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-06","1999","04","06","","-10.1","","-19.8","","-15.0","","33.0","","0.0","","0.0","","2.8","","0.6","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-07","1999","04","07","","-14.3","","-21.4","","-17.9","","35.9","","0.0","","0.0","","1.4","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-08","1999","04","08","","-13.1","","-20.5","","-16.8","","34.8","","0.0","","0.0","","1.2","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-09","1999","04","09","","-18.1","","-23.4","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-10","1999","04","10","","-17.6","","-23.6","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-11","1999","04","11","","-1.0","","-25.4","","-13.2","","31.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-12","1999","04","12","","-5.4","","-15.5","","-10.5","","28.5","","0.0","","0.0","","1.0","","0.4","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-13","1999","04","13","","-11.6","","-21.2","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-14","1999","04","14","","-9.4","","-20.6","","-15.0","","33.0","","0.0","","0.0","","1.2","","0.0","T","19","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-15","1999","04","15","","-8.9","","-18.8","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-16","1999","04","16","","0.3","","-17.3","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","17","","18","E","76","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-17","1999","04","17","","-0.3","","-6.4","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-18","1999","04","18","","-5.6","","-9.8","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-19","1999","04","19","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","0.0","","2.0","","1.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-20","1999","04","20","","-3.4","","-10.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-21","1999","04","21","","-5.5","","-12.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-22","1999","04","22","","-6.0","","-12.3","","-9.2","","27.2","","0.0","","0.0","","6.3","","4.6","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-23","1999","04","23","","-9.3","","-15.9","","-12.6","","30.6","","0.0","","0.0","","5.7","","3.2","","25","","2","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-24","1999","04","24","","-13.8","","-20.9","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-25","1999","04","25","","-16.6","","-24.3","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-26","1999","04","26","","-14.6","","-20.2","","-17.4","","35.4","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-27","1999","04","27","","-14.2","","-24.1","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-28","1999","04","28","","-10.0","","-21.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-29","1999","04","29","","-9.8","","-20.3","","-15.1","","33.1","","0.0","","0.0","","3.4","","2.0","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-04-30","1999","04","30","","-7.9","","-17.1","","-12.5","","30.5","","0.0","","0.0","","2.6","","2.6","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-01","1999","05","01","","-8.4","","-12.9","","-10.7","","28.7","","0.0","","0.0","T","6.2","","3.8","","35","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-02","1999","05","02","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","5.4","","1.8","","37","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-03","1999","05","03","","-6.7","","-12.1","","-9.4","","27.4","","0.0","","0.0","","6.2","","2.6","","43","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-04","1999","05","04","","-7.9","","-17.2","","-12.6","","30.6","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-05","1999","05","05","","-11.6","","-24.0","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-06","1999","05","06","","-12.6","","-23.3","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-07","1999","05","07","","-2.7","","-25.8","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-08","1999","05","08","","-0.4","","-11.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-09","1999","05","09","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-10","1999","05","10","","6.6","","-10.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-11","1999","05","11","","4.2","","-4.2","","0.0","","18.0","","0.0","","0.0","T","0.0","","0.0","T","25","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-12","1999","05","12","","3.6","","-6.5","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","23","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-13","1999","05","13","","-1.4","","-6.8","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-14","1999","05","14","","-5.3","","-8.1","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-15","1999","05","15","","-4.3","","-7.1","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-16","1999","05","16","","0.1","","-10.2","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-17","1999","05","17","","-1.4","","-4.9","","-3.2","","21.2","","0.0","","0.0","T","0.0","T","0.0","T","21","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-18","1999","05","18","","-3.0","","-7.9","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-19","1999","05","19","","-5.0","","-6.6","","-5.8","","23.8","","0.0","","0.0","","3.4","","5.8","","21","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-20","1999","05","20","","-3.6","","-7.9","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-21","1999","05","21","","-3.2","","-12.2","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-115.14","67.82","KUGLUKTUK A","2300902","1999-05-22","1999","05","22","","-4.8","","-17.7","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
