"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-19","1985","10","19","","-9.7","","-13.7","","-11.7","","29.7","","0.0","","0.0","","1.0","","0.8","","1","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-20","1985","10","20","","-9.1","","-12.2","","-10.7","","28.7","","0.0","","0.0","","6.6","","4.3","","3","","1","","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-21","1985","10","21","","-6.6","","-14.2","","-10.4","","28.4","","0.0","","0.0","","0.8","","0.4","","6","","1","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-22","1985","10","22","","-4.2","","-10.0","","-7.1","","25.1","","0.0","","0.0","","7.4","","5.4","","7","","9","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-23","1985","10","23","","-5.0","","-14.8","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","13","","33","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-24","1985","10","24","","-12.0","","-20.7","","-16.4","","34.4","","0.0","","0.0","","0.0","T","0.0","T","7","","25","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-25","1985","10","25","","-18.6","","-23.7","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","7","","25","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-26","1985","10","26","","-14.5","","-23.9","","-19.2","","37.2","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-27","1985","10","27","","-12.7","","-22.2","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-28","1985","10","28","","-9.8","","-19.0","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-29","1985","10","29","","-13.0","","-19.7","","-16.4","","34.4","","0.0","","0.0","","6.8","","3.7","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-30","1985","10","30","","-17.2","","-24.7","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-10-31","1985","10","31","","-17.5","","-27.1","","-22.3","","40.3","","0.0","","0.0","","0.8","","0.4","","10","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-01","1985","11","01","","-14.4","","-24.1","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-02","1985","11","02","","-16.6","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-03","1985","11","03","","-19.5","","-22.0","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","11","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-04","1985","11","04","","-19.0","","-23.5","","-21.3","","39.3","","0.0","","0.0","","3.0","","1.4","","12","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-05","1985","11","05","","-16.0","","-21.3","","-18.7","","36.7","","0.0","","0.0","","5.0","","2.4","","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-06","1985","11","06","","-16.0","","-27.7","","-21.9","","39.9","","0.0","","0.0","","1.0","","0.6","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-07","1985","11","07","","-19.0","","-28.3","","-23.7","","41.7","","0.0","","0.0","","0.8","","0.4","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-08","1985","11","08","","-17.8","","-23.0","","-20.4","","38.4","","0.0","","0.0","","0.0","T","0.0","T","18","","32","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-09","1985","11","09","","-19.4","","-24.4","","-21.9","","39.9","","0.0","","0.0","","0.4","","0.2","","18","","28","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-10","1985","11","10","","-17.2","","-30.2","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","18","","33","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-11","1985","11","11","","-12.0","","-30.1","","-21.1","","39.1","","0.0","","0.0","","2.0","","1.1","","17","","19","","52","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-12","1985","11","12","","-4.4","","-14.1","","-9.3","","27.3","","0.0","","0.0","","5.5","","4.3","","19","","27","","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-13","1985","11","13","","-9.6","","-18.2","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","23","","26","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-14","1985","11","14","","-15.3","","-21.3","","-18.3","","36.3","","0.0","","0.0","","2.2","","1.6","","21","","3","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-15","1985","11","15","","-17.7","","-28.2","","-23.0","","41.0","","0.0","","0.0","","0.6","","0.4","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-16","1985","11","16","","-22.2","","-28.6","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","19","","26","","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-17","1985","11","17","","-16.2","","-26.4","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","18","","24","","39","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-18","1985","11","18","","-15.9","","-20.6","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","17","","27","","56","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-19","1985","11","19","","-13.8","","-17.0","","-15.4","","33.4","","0.0","","0.0","","1.6","","1.0","","17","","27","","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-20","1985","11","20","","-16.2","","-27.6","","-21.9","","39.9","","0.0","","0.0","","0.4","","0.2","","18","","31","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-21","1985","11","21","","-21.0","","-25.6","","-23.3","","41.3","","0.0","","0.0","","0.8","","0.4","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-22","1985","11","22","","-23.0","","-32.4","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-23","1985","11","23","","-27.5","","-34.3","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-24","1985","11","24","","-33.8","","-41.0","","-37.4","","55.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-25","1985","11","25","","-37.5","","-40.0","","-38.8","","56.8","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-26","1985","11","26","","-16.7","","-38.1","","-27.4","","45.4","","0.0","","0.0","","0.4","","0.4","","17","","2","","61","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-27","1985","11","27","","-14.4","","-21.2","","-17.8","","35.8","","0.0","","0.0","","3.2","","2.8","","17","","4","","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-28","1985","11","28","","-20.0","","-26.2","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-29","1985","11","29","","-23.7","","-30.5","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-11-30","1985","11","30","","-17.3","","-28.8","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","18","","26","","41",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-01","1985","12","01","","-21.0","","-27.5","","-24.3","","42.3","","0.0","","0.0","","0.4","","0.2","","18","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-02","1985","12","02","","-21.5","","-30.0","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-03","1985","12","03","","-22.3","","-28.4","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-04","1985","12","04","","-20.2","","-30.6","","-25.4","","43.4","","0.0","","0.0","","0.4","","0.2","","16","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-05","1985","12","05","","-11.3","","-30.1","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","16","","10","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-06","1985","12","06","","-13.5","","-22.8","","-18.2","","36.2","","0.0","","0.0","","0.0","T","0.0","T","15","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-07","1985","12","07","","-13.0","","-18.6","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-08","1985","12","08","","-12.0","","-19.0","","-15.5","","33.5","","0.0","","0.0","","0.4","","0.2","","14","","31","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-09","1985","12","09","","-18.0","","-27.5","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-10","1985","12","10","","-22.8","","-27.6","","-25.2","","43.2","","0.0","","0.0","","0.2","","0.2","","14","","34","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-11","1985","12","11","","-19.6","","-26.6","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","14","","29","","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-12","1985","12","12","","-18.4","","-24.6","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","14","","31","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-13","1985","12","13","","-22.6","","-29.8","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-14","1985","12","14","","-21.8","","-32.2","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-15","1985","12","15","","-30.1","","-36.6","","-33.4","","51.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-16","1985","12","16","","-21.8","","-30.5","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-17","1985","12","17","","-21.4","","-31.5","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-18","1985","12","18","","-17.6","","-35.3","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-19","1985","12","19","","-16.3","","-25.7","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-20","1985","12","20","","-22.2","","-26.6","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-21","1985","12","21","","-24.3","","-30.3","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-22","1985","12","22","","-26.5","","-37.4","","-32.0","","50.0","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-23","1985","12","23","","-13.7","","-37.4","","-25.6","","43.6","","0.0","","0.0","","0.0","T","0.0","T","14","","21","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-24","1985","12","24","","-11.8","","-17.4","","-14.6","","32.6","","0.0","","0.0","","0.8","","0.5","","14","","21","","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-25","1985","12","25","","-13.6","","-27.5","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-26","1985","12","26","","-17.0","","-30.5","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-27","1985","12","27","","-13.8","","-23.0","","-18.4","","36.4","","0.0","","0.0","","0.2","","0.2","","14","","26","","31","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-28","1985","12","28","","-8.7","","-16.7","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","14","","24","","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-29","1985","12","29","","-10.0","","-27.1","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","14","","35","","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-30","1985","12","30","","-25.8","","-28.5","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","1985-12-31","1985","12","31","","-26.6","","-34.1","","-30.4","","48.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","<31",""
