"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-18","2010","10","18","","-7.3","","-9.4","","-8.4","","26.4","","0.0","","0.0","","3.8","","0.6","","7","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-19","2010","10","19","","-3.7","","-9.4","","-6.6","","24.6","","0.0","","0.0","T","0.6","","0.0","T","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-20","2010","10","20","","-3.6","","-5.3","","-4.5","","22.5","","0.0","","0.0","T","1.8","","0.2","","9","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-21","2010","10","21","","-3.9","","-7.1","","-5.5","","23.5","","0.0","","0.0","T","9.4","","5.2","","","M","35","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-22","2010","10","22","","-3.3","","-6.0","","-4.7","","22.7","","0.0","","0.0","","10.2","","3.2","","20","","34","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-23","2010","10","23","","-6.0","","-12.4","","-9.2","","27.2","","0.0","","0.0","","0.2","","0.0","T","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-24","2010","10","24","","-6.5","","-14.4","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-25","2010","10","25","","-7.3","","-13.9","","-10.6","","28.6","","0.0","","0.0","T","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-26","2010","10","26","","-3.6","","-8.6","","-6.1","","24.1","","0.0","","0.0","T","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-27","2010","10","27","","-7.4","","-15.8","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-28","2010","10","28","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-29","2010","10","29","","0.3","","-7.9","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-30","2010","10","30","","0.8","","-7.4","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-10-31","2010","10","31","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","0.0","","13.0","","8.0","","16","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-01","2010","11","01","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","26","","20","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-02","2010","11","02","","-1.9","","-9.5","","-5.7","","23.7","","0.0","","0.0","T","1.2","","2.0","","25","","1","E","43","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-03","2010","11","03","","-5.5","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.6","","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-04","2010","11","04","","-5.9","","-10.0","","-8.0","","26.0","","0.0","","0.0","","8.6","","6.1","","24","","11","E","70","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-05","2010","11","05","","-4.1","","-7.9","","-6.0","","24.0","","0.0","","0.0","T","5.8","","5.8","","32","","11","E","72","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-06","2010","11","06","","-7.1","","-12.2","","-9.7","","27.7","","0.0","","0.0","","2.2","","0.8","","31","","1","E","65","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-07","2010","11","07","","-11.0","","-16.9","","-14.0","","32.0","","0.0","","0.0","","0.6","","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-08","2010","11","08","","-12.5","","-19.4","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-09","2010","11","09","","-9.2","","-18.4","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-10","2010","11","10","","-7.0","","-15.8","","-11.4","","29.4","","0.0","","0.0","","0.6","","0.0","T","22","","25","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-11","2010","11","11","","-7.7","","-11.5","","-9.6","","27.6","","0.0","","0.0","","2.4","","0.6","","22","","27","E","46","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-12","2010","11","12","","-7.0","","-18.0","","-12.5","","30.5","","0.0","","0.0","","4.0","","1.1","","23","","22","E","33","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-13","2010","11","13","","-7.2","","-14.2","","-10.7","","28.7","","0.0","","0.0","T","0.0","","0.0","T","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-14","2010","11","14","","-6.3","","-9.5","","-7.9","","25.9","","0.0","","0.0","","2.6","","0.6","","26","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-15","2010","11","15","","-9.0","","-18.5","","-13.8","","31.8","","0.0","","0.0","","1.8","","0.2","","28","","32","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-16","2010","11","16","","-16.3","","-21.1","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","25","","26","E","44","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-17","2010","11","17","","-11.6","","-20.5","","-16.1","","34.1","","0.0","","0.0","","0.0","T","0.0","T","23","","22","E","57","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-18","2010","11","18","","-4.5","","-12.5","","-8.5","","26.5","","0.0","","0.0","","1.8","","0.0","T","24","","22","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-19","2010","11","19","","-5.4","","-27.8","","-16.6","","34.6","","0.0","","0.0","","2.8","","0.6","","25","","33","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-20","2010","11","20","","-27.7","","-32.5","","-30.1","","48.1","","0.0","","0.0","","0.0","T","0.0","T","23","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-21","2010","11","21","","-17.0","","-32.3","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","23","","33","E","78","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-22","2010","11","22","","-14.8","","-18.2","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","22","","34","E","82","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-23","2010","11","23","","-15.3","","-22.0","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-24","2010","11","24","","-14.4","","-24.9","","-19.7","","37.7","","0.0","","0.0","","0.4","","0.0","T","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-25","2010","11","25","","-11.0","","-27.2","","-19.1","","37.1","","0.0","","0.0","","3.8","","0.4","","21","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-26","2010","11","26","","-12.3","","-27.4","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","24","","19","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-27","2010","11","27","","-12.5","","-18.4","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","23","","21","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-28","2010","11","28","","-14.9","","-17.8","","-16.4","","34.4","","0.0","","0.0","","5.2","","1.8","","23","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-29","2010","11","29","","-14.4","","-18.4","","-16.4","","34.4","","0.0","","0.0","","3.2","","1.4","","29","","26","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-11-30","2010","11","30","","-15.1","","-21.6","","-18.4","","36.4","","0.0","","0.0","","3.3","","1.4","","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-01","2010","12","01","","-15.3","","-21.0","","-18.2","","36.2","","0.0","","0.0","","1.4","","0.4","","30","","1","E","54","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-02","2010","12","02","","-19.5","","-24.4","","-22.0","","40.0","","0.0","","0.0","","0.0","T","0.0","T","30","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-03","2010","12","03","","-23.4","","-30.2","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","30","","24","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-04","2010","12","04","","-23.3","","-30.3","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-05","2010","12","05","","-18.4","","-27.2","","-22.8","","40.8","","0.0","","0.0","","1.2","","0.2","","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-06","2010","12","06","","-23.1","","-31.7","","-27.4","","45.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-07","2010","12","07","","-26.4","","-32.1","","-29.3","","47.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-08","2010","12","08","","-27.8","","-35.9","","-31.9","","49.9","","0.0","","0.0","","0.0","T","0.0","T","28","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-09","2010","12","09","","-30.5","","-34.2","","-32.4","","50.4","","0.0","","0.0","","0.0","T","0.0","T","27","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-10","2010","12","10","","-27.9","","-32.4","","-30.2","","48.2","","0.0","","0.0","","0.0","T","0.0","T","25","","24","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-11","2010","12","11","","-24.0","","-30.7","","-27.4","","45.4","","0.0","","0.0","","0.0","","0.0","","","M","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-12","2010","12","12","","-21.5","","-28.4","","-25.0","","43.0","","0.0","","0.0","","1.0","","0.0","T","25","","21","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-13","2010","12","13","","-25.7","","-36.5","","-31.1","","49.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-14","2010","12","14","","-32.2","","-38.0","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-15","2010","12","15","","-26.8","","-35.0","","-30.9","","48.9","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-16","2010","12","16","","-19.5","","-28.1","","-23.8","","41.8","","0.0","","0.0","","2.6","","0.4","","24","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-17","2010","12","17","","-12.9","","-20.0","","-16.5","","34.5","","0.0","","0.0","","0.2","","0.0","T","26","","12","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-18","2010","12","18","","-13.9","","-27.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-19","2010","12","19","","-13.5","","-24.6","","-19.1","","37.1","","0.0","","0.0","","8.4","","3.8","","25","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-20","2010","12","20","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","0.0","","3.2","","0.8","","31","","14","E","48","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-21","2010","12","21","","-10.1","","-19.1","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","31","","18","E","35","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-22","2010","12","22","","-10.9","","-21.3","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","31","","24","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-23","2010","12","23","","-15.3","","-21.9","","-18.6","","36.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-24","2010","12","24","","-13.4","","-23.5","","-18.5","","36.5","","0.0","","0.0","","0.6","","0.0","T","31","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-25","2010","12","25","","-13.1","","-15.9","","-14.5","","32.5","","0.0","","0.0","","7.6","","3.6","","34","","25","E","37","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-26","2010","12","26","","-15.7","","-25.8","","-20.8","","38.8","","0.0","","0.0","","2.2","","2.8","","38","","26","E","59","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-27","2010","12","27","","-19.9","","-26.7","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","33","","23","E","32","E"
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-28","2010","12","28","","-21.3","","-27.4","","-24.4","","42.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-29","2010","12","29","","-21.4","","-23.5","","-22.5","","40.5","","0.0","","0.0","","0.6","","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-30","2010","12","30","","-19.2","","-24.1","","-21.7","","39.7","","0.0","","0.0","","0.2","","0.0","T","33","","","","<31",""
"-115.14","67.82","KUGLUKTUK A","2300902","2010-12-31","2010","12","31","","-18.9","","-31.9","","-25.4","","43.4","","0.0","","0.0","","0.0","T","0.0","T","33","","","","<31",""
