"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-21","2020","10","21","","-2.1","","-7.0","","-4.6","","22.6","","0.0","","0.0","","1.4","","0.2","","14","","34","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-22","2020","10","22","","-2.5","","-12.4","","-7.5","","25.5","","0.0","","0.0","","3.6","","0.2","","16","","32","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-23","2020","10","23","","-3.4","","-12.1","","-7.8","","25.8","","0.0","","0.0","","0.2","","0.0","T","18","","30","","72",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-24","2020","10","24","","-3.3","","-10.7","","-7.0","","25.0","","0.0","","0.0","","0.8","","0.2","","14","","31","","81",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-25","2020","10","25","","-2.8","","-7.2","","-5.0","","23.0","","0.0","","0.0","","0.2","","0.0","T","13","","21","","67",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-26","2020","10","26","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.2","","11","","34","","74",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-27","2020","10","27","","-8.4","","-13.5","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","11","","22","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-28","2020","10","28","","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","2.0","","0.4","","11","","26","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-29","2020","10","29","","-6.2","","-12.7","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","11","","30","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-30","2020","10","30","","-11.5","","-17.4","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","11","","24","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-10-31","2020","10","31","","-12.8","","-19.6","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-01","2020","11","01","","-12.9","","-21.1","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-02","2020","11","02","","-14.3","","-21.6","","-18.0","","36.0","","0.0","","0.0","","0.0","T","0.0","T","9","","23","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-03","2020","11","03","","-16.6","","-23.8","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","9","","26","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-04","2020","11","04","","-13.2","","-24.5","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","9","","23","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-05","2020","11","05","","-11.9","","-17.3","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","9","","22","","41",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-06","2020","11","06","","-11.8","","-16.2","","-14.0","","32.0","","0.0","","0.0","","0.0","T","0.0","T","9","","21","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-07","2020","11","07","","-4.5","","-18.3","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","9","","24","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-08","2020","11","08","","-0.6","","-7.5","","-4.1","","22.1","","0.0","","0.0","","3.4","","0.3","","9","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-09","2020","11","09","","-6.6","","-22.6","","-14.6","","32.6","","0.0","","0.0","","0.6","","0.0","T","12","","35","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-10","2020","11","10","","-14.2","","-20.7","","-17.5","","35.5","","0.0","","0.0","","0.2","","0.0","T","10","","26","","65",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-11","2020","11","11","","-14.9","","-22.6","","-18.8","","36.8","","0.0","","0.0","","0.0","T","0.0","T","10","","28","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-12","2020","11","12","","-15.4","","-20.4","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","10","","21","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-13","2020","11","13","","-14.6","","-27.1","","-20.9","","38.9","","0.0","","0.0","","1.4","","0.2","","10","","36","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-14","2020","11","14","","-14.5","","-26.8","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","9","","24","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-15","2020","11","15","","-9.0","","-15.1","","-12.1","","30.1","","0.0","","0.0","","0.4","","0.0","T","9","","27","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-16","2020","11","16","","-9.4","","-19.8","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","9","","29","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-17","2020","11","17","","-10.9","","-20.5","","-15.7","","33.7","","0.0","","0.0","","0.2","","0.0","T","9","","21","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-18","2020","11","18","","-12.2","","-20.1","","-16.2","","34.2","","0.0","","0.0","","0.4","","0.0","T","9","","33","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-19","2020","11","19","","-14.1","","-21.0","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","9","","27","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-20","2020","11","20","","-10.9","","-14.3","","-12.6","","30.6","","0.0","","0.0","","4.2","","0.6","","10","","24","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-21","2020","11","21","","-11.9","","-18.0","","-15.0","","33.0","","0.0","","0.0","","0.6","","0.0","T","13","","36","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-22","2020","11","22","","-14.8","","-24.7","","-19.8","","37.8","","0.0","","0.0","","0.0","T","0.0","T","13","","22","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-23","2020","11","23","","-23.0","","-27.6","","-25.3","","43.3","","0.0","","0.0","","0.0","T","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-24","2020","11","24","","-23.1","","-27.9","","-25.5","","43.5","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-25","2020","11","25","","-18.6","","-24.0","","-21.3","","39.3","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-26","2020","11","26","","-19.2","","-26.8","","-23.0","","41.0","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-27","2020","11","27","","-21.1","","-28.2","","-24.7","","42.7","","0.0","","","M","","M","0.0","T","12","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-28","2020","11","28","","-22.0","","-27.7","","-24.9","","42.9","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-29","2020","11","29","","-18.9","","-27.2","","-23.1","","41.1","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-11-30","2020","11","30","","-19.1","","-25.8","","-22.5","","40.5","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-01","2020","12","01","","-7.0","","-25.5","","-16.3","","34.3","","0.0","","","M","","M","0.5","","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-02","2020","12","02","","-11.8","","-20.3","","-16.1","","34.1","","0.0","","","M","","M","0.0","T","13","","8","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-03","2020","12","03","","2.2","","-11.4","","-4.6","","22.6","","0.0","","","M","","M","0.0","T","13","","16","","72",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-04","2020","12","04","","-0.6","","-14.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","T","10","","26","","67",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-05","2020","12","05","","-8.5","","-14.1","","-11.3","","29.3","","0.0","","","M","","M","0.7","","10","","9","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-06","2020","12","06","","-12.1","","-23.8","","-18.0","","36.0","","0.0","","","M","","M","0.0","T","12","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-07","2020","12","07","","-9.2","","-16.9","","-13.1","","31.1","","0.0","","","M","","M","1.6","","13","","9","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-08","2020","12","08","","-11.8","","-20.4","","-16.1","","34.1","","0.0","","","M","","M","0.0","T","18","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-09","2020","12","09","","-15.9","","-25.9","","-20.9","","38.9","","0.0","","0.0","","6.2","","1.4","","18","","34","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-10","2020","12","10","","-23.0","","-32.8","","-27.9","","45.9","","0.0","","0.0","","0.0","T","0.0","T","23","","26","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-11","2020","12","11","","-21.6","","-33.8","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","23","","27","","54",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-12","2020","12","12","","-17.6","","-22.2","","-19.9","","37.9","","0.0","","0.0","","0.2","","0.0","T","21","","33","","78",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-13","2020","12","13","","-19.8","","-23.3","","-21.6","","39.6","","0.0","","0.0","","1.0","","0.0","T","20","","31","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-14","2020","12","14","","-20.1","","-24.0","","-22.1","","40.1","","0.0","","0.0","","0.0","T","0.0","T","16","","32","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-15","2020","12","15","","-22.8","","-31.9","","-27.4","","45.4","","0.0","","0.0","","0.8","","0.0","T","15","","29","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-16","2020","12","16","","-31.9","","-39.1","","-35.5","","53.5","","0.0","","0.0","","0.0","T","0.0","T","15","","23","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-17","2020","12","17","","-24.6","","-37.2","","-30.9","","48.9","","0.0","","0.0","","0.8","","0.0","T","14","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-18","2020","12","18","","-24.6","","-30.9","","-27.8","","45.8","","0.0","","0.0","","1.4","","0.4","","15","","25","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-19","2020","12","19","","-29.4","","-35.8","","-32.6","","50.6","","0.0","","0.0","","0.0","T","0.0","T","15","","24","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-20","2020","12","20","","-34.1","","-39.8","","-37.0","","55.0","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-21","2020","12","21","","-38.5","","-40.0","","-39.3","","57.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-22","2020","12","22","","-32.4","","-38.8","","-35.6","","53.6","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-23","2020","12","23","","-29.6","","-37.0","","-33.3","","51.3","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-24","2020","12","24","","-22.4","","-33.0","","-27.7","","45.7","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-25","2020","12","25","","","M","","M","","M","","M","","M","0.0","","0.6","","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-26","2020","12","26","","-23.5","","-26.9","","-25.2","","43.2","","0.0","","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-27","2020","12","27","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-28","2020","12","28","","","M","","M","","M","","M","","M","0.0","","0.2","","0.0","T","14","","35","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-29","2020","12","29","","","M","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-30","2020","12","30","","","M","","M","","M","","M","","M","0.0","","2.2","","0.4","","15","","","","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2020-12-31","2020","12","31","","","M","","M","","M","","M","","M","0.0","","1.0","","0.2","","17","","26","","48",""
