"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-10-31","2021","10","31","","-4.7","","-15.1","","-9.9","","27.9","","0.0","","","M","","M","","M","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-01","2021","11","01","","-3.6","","-8.2","","-5.9","","23.9","","0.0","","","M","","M","","M","9","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-02","2021","11","02","","-3.9","","-14.8","","-9.4","","27.4","","0.0","","","M","","M","","M","9","","23","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-03","2021","11","03","","-5.1","","-13.5","","-9.3","","27.3","","0.0","","","M","","M","","M","9","","9","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-04","2021","11","04","","-2.8","","-10.8","","-6.8","","24.8","","0.0","","","M","","M","","M","9","","27","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-05","2021","11","05","","-3.6","","-7.6","","-5.6","","23.6","","0.0","","","M","","M","","M","7","","26","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-06","2021","11","06","","-4.2","","-7.1","","-5.7","","23.7","","0.0","","","M","","M","","M","7","","33","","40",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-07","2021","11","07","","-6.5","","-8.2","","-7.4","","25.4","","0.0","","","M","","M","","M","10","","3","","34",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-08","2021","11","08","","-6.6","","-15.2","","-10.9","","28.9","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-09","2021","11","09","","-6.8","","-12.9","","-9.9","","27.9","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-10","2021","11","10","","-6.2","","-15.0","","-10.6","","28.6","","0.0","","","M","","M","","M","11","","13","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-11","2021","11","11","","-1.2","","-12.2","","-6.7","","24.7","","0.0","","","M","","M","","M","11","","18","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-12","2021","11","12","","-2.0","","-9.1","","-5.6","","23.6","","0.0","","","M","","M","","M","10","","18","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-13","2021","11","13","","-2.9","","-6.0","","-4.5","","22.5","","0.0","","","M","","M","","M","10","","16","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-14","2021","11","14","","-4.5","","-8.2","","-6.4","","24.4","","0.0","","","M","","M","","M","10","","35","","60",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-15","2021","11","15","","-7.6","","-15.7","","-11.7","","29.7","","0.0","","","M","","M","","M","10","","33","","50",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-16","2021","11","16","","-10.3","","-22.4","","-16.4","","34.4","","0.0","","","M","","M","","M","11","","26","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-17","2021","11","17","","","M","","M","","M","","M","","M","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-18","2021","11","18","","","M","","M","","M","","M","","M","","M","","M","","M","13","","34","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-19","2021","11","19","","-17.5","","-24.1","","-20.8","","38.8","","0.0","","","M","","M","","M","12","","25","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-20","2021","11","20","","-20.6","","-27.4","","-24.0","","42.0","","0.0","","","M","","M","","M","13","","25","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-21","2021","11","21","","-21.2","","-26.4","","-23.8","","41.8","","0.0","","","M","","M","","M","13","","26","","46",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-22","2021","11","22","","-25.4","","-32.0","","-28.7","","46.7","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-23","2021","11","23","","-25.9","","-29.6","","-27.8","","45.8","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-24","2021","11","24","","-27.8","","-32.7","","-30.3","","48.3","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-25","2021","11","25","","-18.7","","-32.2","","-25.5","","43.5","","0.0","","","M","","M","","M","11","","10","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-26","2021","11","26","","-13.4","","-19.4","","-16.4","","34.4","","0.0","","","M","","M","","M","11","","9","","49",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-27","2021","11","27","","-13.2","","-23.1","","-18.2","","36.2","","0.0","","","M","","M","","M","17","","26","","55",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-28","2021","11","28","","-22.0","","-26.6","","-24.3","","42.3","","0.0","","","M","","M","","M","13","","24","","59",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-29","2021","11","29","","-19.0","","-26.3","","-22.7","","40.7","","0.0","","","M","","M","","M","14","","27","","62",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-11-30","2021","11","30","","-24.9","","-33.2","","-29.1","","47.1","","0.0","","","M","","M","","M","14","","25","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-01","2021","12","01","","-32.1","","-34.5","","-33.3","","51.3","","0.0","","","M","","M","","M","14","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-02","2021","12","02","","-24.9","","-33.2","","-29.1","","47.1","","0.0","","","M","","M","","M","14","","26","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-03","2021","12","03","","-28.3","","-33.1","","-30.7","","48.7","","0.0","","","M","","M","","M","11","","24","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-04","2021","12","04","","-23.9","","-31.4","","-27.7","","45.7","","0.0","","","M","","M","","M","11","","24","","48",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-05","2021","12","05","","-20.8","","-27.5","","-24.2","","42.2","","0.0","","","M","","M","","M","10","","28","","45",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-06","2021","12","06","","-20.8","","-27.2","","-24.0","","42.0","","0.0","","","M","","M","","M","10","","26","","33",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-07","2021","12","07","","-17.6","","-22.9","","-20.3","","38.3","","0.0","","","M","","M","","M","10","","20","","58",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-08","2021","12","08","","-20.4","","-31.8","","-26.1","","44.1","","0.0","","","M","","M","","M","10","","19","","42",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-09","2021","12","09","","-22.5","","-30.9","","-26.7","","44.7","","0.0","","","M","","M","","M","10","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-10","2021","12","10","","-17.8","","-27.9","","-22.9","","40.9","","0.0","","","M","","M","","M","10","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-11","2021","12","11","","-11.3","","-22.1","","-16.7","","34.7","","0.0","","","M","","M","","M","10","","10","","35",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-12","2021","12","12","","-12.4","","-23.3","","-17.9","","35.9","","0.0","","","M","","M","","M","10","","10","","36",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-13","2021","12","13","","-19.2","","-25.9","","-22.6","","40.6","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-14","2021","12","14","","-21.3","","-29.1","","-25.2","","43.2","","0.0","","","M","","M","","M","11","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-15","2021","12","15","","-28.3","","-31.3","","-29.8","","47.8","","0.0","","","M","","M","","M","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-16","2021","12","16","","-27.8","","-32.8","","-30.3","","48.3","","0.0","","","M","","M","","M","14","","24","","37",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-17","2021","12","17","","-31.9","","-37.0","","-34.5","","52.5","","0.0","","","M","","M","","M","14","","23","","31",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-18","2021","12","18","","-26.8","","-34.5","","-30.7","","48.7","","0.0","","","M","","M","","M","14","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-19","2021","12","19","","-26.5","","-37.1","","-31.8","","49.8","","0.0","","","M","","M","","M","15","","24","","32",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-20","2021","12","20","","-25.9","","-36.0","","-31.0","","49.0","","0.0","","","M","","M","","M","14","","25","","53",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-21","2021","12","21","","-16.6","","-25.9","","-21.3","","39.3","","0.0","","","M","","M","","M","13","","30","","61",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-22","2021","12","22","","-16.6","","-30.1","","-23.4","","41.4","","0.0","","","M","","M","","M","13","","32","","52",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-23","2021","12","23","","-25.0","","-30.8","","-27.9","","45.9","","0.0","","","M","","M","","M","13","","24","","44",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-24","2021","12","24","","-24.0","","-32.4","","-28.2","","46.2","","0.0","","","M","","M","","M","13","","22","","39",""
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-25","2021","12","25","","-31.0","","-36.7","","-33.9","","51.9","","0.0","","","M","","M","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-26","2021","12","26","","-32.8","","-36.2","","-34.5","","52.5","","0.0","","","M","","M","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-27","2021","12","27","","-27.7","","-35.9","","-31.8","","49.8","","0.0","","","M","","M","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-28","2021","12","28","","-30.4","","-37.1","","-33.8","","51.8","","0.0","","","M","","M","","M","13","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-29","2021","12","29","","-31.6","","-35.4","","-33.5","","51.5","","0.0","","","M","","M","","M","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-30","2021","12","30","","-33.1","","-36.3","","-34.7","","52.7","","0.0","","","M","","M","","M","12","","","M","","M"
"-115.14","67.82","KUGLUKTUK A","2300903","2021-12-31","2021","12","31","","-33.6","","-36.2","","-34.9","","52.9","","0.0","","","M","","M","","M","12","","24","","35",""
